,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
3872,1466915,1632711543000.0,0.609666666666661,-0.026240979999999997,2547.472995326675,2550.5823286600084,-6.1,21.509,30.5,21.409054644808744,long_nclose,0.25632309659986496
3873,1466917,1632711545000.0,0.8292666666666694,-0.0262849,2548.2759770933417,2551.861443760008,-6.1,21.545,24.4,21.409054644808744,long_nclose,0.2049938617438055
3874,1466918,1632711546000.0,1.0549666666666635,-0.02633004,2549.3046137200085,2552.5976137200087,-6.1,21.582,18.3,21.409054644808744,long_nclose,0.15368336050994574
3875,1466946,1632711574000.0,1.27456666666665,-0.026373959999999995,2550.552806426675,2553.162939760008,-6.1,21.618,12.2,21.409054644808744,long_nclose,0.10240543383714316
3876,1466949,1632711577000.0,0.0,-0.01254134,2550.540265086675,2552.8483984200084,2.9,21.623,15.1,21.45014348785872,long_ientry,0.1269915911935857
3877,1467695,1632712323000.0,0.24964128035319888,-0.010775,2550.779131367028,2552.1507234200085,-2.5,21.55,12.6,21.45014348785872,long_nclose,0.10595657014105107
3878,1467696,1632712324000.0,0.0,-0.010779500000000001,2550.7683518670283,2551.8228439200084,2.5,21.559,15.1,21.46816608920662,long_ientry,0.1270869256746678
3879,1468345,1632712973000.0,0.0,-0.024846080000000003,2550.7435057870284,2544.3727978400084,5.9,21.056,21.0,21.352367045096187,long_primary_rentry,0.17579176696116564
3880,1469619,1632714247000.0,0.0,-0.06779496,2550.6757108270285,2538.5817028800084,16.3,20.796,37.3,21.10923613798981,long_primary_rentry,0.30869251806679976
3881,1472889,1632717517000.0,0.0,-0.15771024000000003,2550.5180005870284,2522.1802926400082,38.7,20.376,76.0,20.735864578250265,long_primary_rentry,0.6178845660310197
3882,1474251,1632718879000.0,1.2239063140466426,-0.052499159999999996,2551.6894077410752,2558.2915934800085,-12.6,20.833,63.4,20.735864578250265,long_nclose,0.5152091826978604
3883,1474384,1632719012000.0,1.6649063140466445,-0.05258735999999999,2553.301726695122,2560.2682061200085,-12.6,20.868,50.8,20.735864578250265,long_nclose,0.4125567728881628
3884,1474407,1632719035000.0,2.1226198562216196,-0.05309362,2555.3712529313434,2561.8915125000085,-12.7,20.903,38.1,20.735864578250265,long_nclose,0.3091669907161476
3885,1474415,1632719043000.0,2.5671198562216215,-0.053182520000000004,2557.885190267565,2563.2734299800086,-12.7,20.938,25.4,20.735864578250265,long_nclose,0.20590875708243286
3886,1474434,1632719062000.0,3.011619856221623,-0.05327141999999999,2560.8435387037866,2563.8678585600082,-12.7,20.973,12.7,20.735864578250265,long_nclose,0.10283544315131217
3887,1474435,1632719063000.0,0.0,-0.0125844,2560.8309543037867,2563.4941741600082,3.0,20.974,15.7,20.7813681620241,long_ientry,0.1274068792379467
3888,1474456,1632719084000.0,2.8909243422939177,-0.053362860000000005,2563.6685157860807,2564.375411300008,-12.7,21.009,3.0,20.7813681620241,long_nclose,0.024318317326199306
3889,1474457,1632719085000.0,0.7068955139276945,-0.0126102,2564.3628011000083,2564.3628011000083,-3.0,21.017,0.0,20.7813681620241,long_nclose,0.0
3890,1474458,1632719086000.0,0.0,-0.0652426,2564.297558500008,2564.1425585000084,15.5,21.046,15.5,21.046,long_ientry,0.12721339569921794
3891,1474653,1632719281000.0,0.24499999999999744,-0.010572,2564.5319865000083,2565.883986500008,-2.5,21.144,13.0,21.046,long_nclose,0.10668535289879455
3892,1474654,1632719282000.0,0.0,-0.010575000000000001,2564.5214115000085,2565.6874115000087,2.5,21.15,15.5,21.062774193548385,long_ientry,0.12730367488296515
3893,1474672,1632719300000.0,0.3047870967741972,-0.0110136,2564.8151849967826,2566.5208979000085,-2.6,21.18,12.9,21.062774193548385,long_nclose,0.10593737462495373
3894,1474673,1632719301000.0,0.0,-0.0105975,2564.8045874967825,2566.2947004000084,2.5,21.195,15.4,21.084239421868453,long_ientry,0.12659728100910592
3895,1475273,1632719901000.0,0.0,-0.024741600000000002,2564.7798458967823,2557.385758800008,6.0,20.618,21.4,20.95351808863431,long_primary_rentry,0.17483188189198676
3896,1477283,1632721911000.0,0.0,-0.06816272000000001,2564.711683176782,2552.885196080008,16.7,20.408,38.1,20.71440648547964,long_primary_rentry,0.30772226456238844
3897,1478570,1632723198000.0,0.6085391414782737,-0.02622186,2565.2940004582606,2568.429274220008,-6.3,20.811,31.8,20.71440648547964,long_nclose,0.2567807534421318
3898,1478602,1632723230000.0,0.8290391414782746,-0.02626596,2566.096773639739,2569.6309082600083,-6.3,20.846,25.5,20.71440648547964,long_nclose,0.20584467850388588
3899,1478606,1632723234000.0,1.0495391414782755,-0.02631006,2567.120002721217,2570.414598200008,-6.3,20.881,19.2,20.71440648547964,long_nclose,0.15492715732011694
3900,1478721,1632723349000.0,1.2965984929303205,-0.026773760000000004,2568.3898274541475,2571.085424440008,-6.4,20.917,12.8,20.71440648547964,long_nclose,0.10323370704086506
3901,1478727,1632723355000.0,0.0,-0.0121365,2568.3776909541475,2570.994787940008,2.9,20.925,15.7,20.75330592446748,long_ientry,0.12686097693563728
3902,1478781,1632723409000.0,2.5432841668162838,-0.05363712000000001,2570.8673380009636,2571.460950820008,-12.8,20.952,2.9,20.75330592446748,long_nclose,0.02341022669328149
3903,1478782,1632723410000.0,0.0,-0.05365248,2570.8136855209636,2571.391598340008,12.8,20.958,15.7,20.92019026630291,long_ientry,0.1277599341526756
3904,1478785,1632723413000.0,0.1096482277215557,-0.012155639999999999,2570.9111781086854,2571.510342700008,-2.9,20.958,12.8,20.92019026630291,long_nclose,0.10415701549272151
3905,1478787,1632723415000.0,0.0,-0.011741519999999998,2570.899436588685,2571.451801180008,2.8,20.967,15.6,20.928592013376747,long_ientry,0.12699292347346347
3906,1480168,1632724796000.0,0.25326076522045754,-0.01093352,2571.1417638339058,2572.525067660008,-2.6,21.026,13.0,20.928592013376747,long_nclose,0.10581746210998631
3907,1480172,1632724800000.0,0.0,-0.0109382,2571.1308256339057,2572.4517294600078,2.6,21.035,15.6,20.946326677813957,long_ientry,0.12708909749597638
3908,1480185,1632724813000.0,0.30075063768371496,-0.01095224,2571.4206240315893,2573.197377220008,-2.6,21.062,13.0,20.946326677813957,long_nclose,0.10589564549134466
3909,1480187,1632724815000.0,0.0,-0.01096316,2571.4096608715895,2573.155214060008,2.6,21.083,15.6,20.969105564844966,long_ientry,0.12721350930162698
3910,1480407,1632725035000.0,0.46686219249610306,-0.0135136,2571.8630094640857,2573.721700460008,-3.2,21.115,12.4,20.969105564844966,long_nclose,0.10110060607709384
3911,1480408,1632725036000.0,0.0,-0.01351616,2571.8494933040856,2573.489784300008,3.2,21.119,15.6,20.999853141287026,long_ientry,0.1273782582756073
3912,1480775,1632725403000.0,0.42825526201022335,-0.013105560000000004,2572.264643006096,2574.141478740008,-3.1,21.138,12.5,20.999853141287026,long_nclose,0.10204943918963075
3913,1480777,1632725405000.0,0.5243552620102196,-0.013124780000000003,2572.7758734881063,2574.525653960008,-3.1,21.169,9.4,20.999853141287026,long_nclose,0.07672592920442381
3914,1480779,1632725407000.0,1.928380471901936,-0.0398654,2574.6643885600083,2574.6643885600083,-9.4,21.205,0.0,20.999853141287026,long_nclose,0.0
3915,1480785,1632725413000.0,0.0,-0.06511986,2574.5992687000085,2574.2626687000084,15.3,21.281,15.3,21.281,long_ientry,0.1264660112190604
3916,1481169,1632725797000.0,0.0,-0.0250476,2574.5742211000083,2568.2253211000084,6.0,20.873,21.3,21.166070422535213,long_primary_rentry,0.1751114014523831
3917,1481244,1632725872000.0,0.0,-0.0684418,2574.5057793000083,2561.365679300008,16.6,20.615,37.9,20.924704485488128,long_primary_rentry,0.30803826752939906
3918,1483180,1632727808000.0,0.6129617414247832,-0.026487719999999996,2575.092253321433,2579.241191580008,-6.3,21.022,31.6,20.924704485488128,long_nclose,0.2567755236297116
3919,1483185,1632727813000.0,0.8397617414247918,-0.026533080000000004,2575.905481982858,2579.3790585000083,-6.3,21.058,25.3,20.924704485488128,long_nclose,0.20551803130421406
3920,1483191,1632727819000.0,1.0602617414247926,-0.02657718,2576.9391665442827,2580.459781320008,-6.3,21.093,19.0,20.924704485488128,long_nclose,0.154279693671396
3921,1483604,1632728232000.0,1.2870617414248013,-0.026622540000000004,2578.1996057457077,2580.921158780008,-6.3,21.129,12.7,20.924704485488128,long_nclose,0.10307337972338126
3922,1483605,1632728233000.0,0.0,-0.01226062,2578.187345125708,2580.5188981600086,2.9,21.139,15.6,20.964541472160207,long_ientry,0.12685146701383448
3923,1483616,1632728244000.0,2.533123303565395,-0.05375656,2580.6667118692735,2581.3466416000088,-12.7,21.164,2.9,20.964541472160207,long_nclose,0.023558706744129285
3924,1483617,1632728245000.0,0.6799297307354056,-0.012295420000000001,2581.334346180009,2581.334346180009,-2.9,21.199,0.0,20.964541472160207,long_nclose,0.0
3925,1483624,1632728252000.0,0.0,-0.06557936000000002,2581.268766820009,2581.130166820009,15.4,21.292,15.4,21.292,long_ientry,0.12702931372929138
3926,1483661,1632728289000.0,0.24749999999999162,-0.010695499999999998,2581.505571320009,2583.027771320009,-2.5,21.391,12.9,21.292,long_nclose,0.10639791099097021
3927,1483663,1632728291000.0,0.337499999999995,-0.010713499999999999,2581.832357820009,2583.7875578200087,-2.5,21.427,10.4,21.292,long_nclose,0.08576730372492969
3928,1483663,1632728291000.0,0.4299999999999926,-0.010732,2582.251625820009,2583.736825820009,-2.5,21.464,7.9,21.292,long_nclose,0.06513958528212176
3929,1483664,1632728292000.0,0.0,-0.03222,2582.219405820009,2583.4120058200087,7.5,21.48,15.4,21.383558441558442,long_ientry,0.12752859004071554
3930,1484611,1632729239000.0,0.0,-0.024749320000000005,2582.194656500009,2575.376256500009,5.9,20.974,21.3,21.27011267605634,long_primary_rentry,0.1754528454543715
3931,1485069,1632729697000.0,0.34610563380281256,-0.0149583,2582.5258038338116,2584.8021982000087,-3.5,21.369,17.8,21.27011267605634,long_nclose,0.14660376483818735
3932,1485072,1632729700000.0,0.47210563380281734,-0.014983500000000002,2582.9829259676144,2585.326514700009,-3.5,21.405,14.3,21.27011267605634,long_nclose,0.11775633830551277
3933,1485073,1632729701000.0,0.0,-0.004715480000000001,2582.9782104876144,2585.167799220009,1.1,21.434,15.4,21.281818913480887,long_ientry,0.12688454356172635
3934,1485078,1632729706000.0,0.5606338028168967,-0.0150094,2583.5238348904313,2585.8702898200086,-3.5,21.442,11.9,21.281818913480887,long_nclose,0.09802644034099386
3935,1485078,1632729706000.0,2.118755734406439,-0.04639248000000001,2585.5961981448377,2585.813097340009,-10.8,21.478,1.1,21.281818913480887,long_nclose,0.00905400496087735
3936,1485079,1632729707000.0,0.21689919517102363,-0.00472538,2585.8083719600086,2585.8083719600086,-1.1,21.479,0.0,21.281818913480887,long_nclose,0.0
3937,1485086,1632729714000.0,0.0,-0.0653904,2585.7429815600085,2585.7277815600087,15.2,21.51,15.2,21.51,long_ientry,0.12644412160513574
3938,1485104,1632729732000.0,0.24999999999999467,-0.010805,2585.9821765600086,2587.5188765600087,-2.5,21.61,12.7,21.51,long_nclose,0.10563761903548481
3939,1485105,1632729733000.0,0.34249999999999226,-0.0108235,2586.3138530600086,2588.0784530600085,-2.5,21.647,10.2,21.51,long_nclose,0.084831931646816
3940,1485106,1632729734000.0,0.43249999999999567,-0.0108415,2586.7355115600085,2588.1985115600087,-2.5,21.683,7.7,21.51,long_nclose,0.06402935254100009
3941,1485107,1632729735000.0,1.6169999999999793,-0.0334488,2588.3190627600084,2588.3190627600084,-7.7,21.72,0.0,21.51,long_nclose,0.0
3942,1485111,1632729739000.0,0.0,-0.06561554,2588.253447220008,2588.223247220008,15.1,21.727,15.1,21.727,long_ientry,0.12675640415059883
3943,1485417,1632730045000.0,0.2524999999999977,-0.010914,2588.4950332200083,2589.8810332200082,-2.5,21.828,12.6,21.727,long_nclose,0.10576037291423764
3944,1485420,1632730048000.0,0.3449999999999953,-0.0109325,2588.8291007200082,2590.233000720008,-2.5,21.865,10.1,21.727,long_nclose,0.08476523225846323
3945,1485421,1632730049000.0,0.0,-0.021866,2588.807234720008,2589.954434720008,5.0,21.866,15.1,21.773026490066226,long_ientry,0.1269977523203107
3946,1485434,1632730062000.0,0.3224337748344386,-0.010951,2589.1187174948427,2591.0713837200083,-2.5,21.902,12.6,21.773026490066226,long_nclose,0.10595888551617985
3947,1485436,1632730064000.0,0.5424178807947019,-0.013607760000000002,2589.6475276156375,2591.3667759600085,-3.1,21.948,9.5,21.773026490066226,long_nclose,0.07987332231505502
3948,1485437,1632730065000.0,0.0,-0.02458848,2589.6229391356374,2590.9646874800083,5.6,21.954,15.1,21.840142493750275,long_ientry,0.12734910039285677
3949,1486265,1632730893000.0,0.2546437656243139,-0.010971000000000002,2589.866611901262,2591.3642164800085,-2.5,21.942,12.6,21.840142493750275,long_nclose,0.10625481411154036
3950,1486266,1632730894000.0,0.0,-0.01054032,2589.856071581262,2591.173676160008,2.4,21.959,15.0,21.85915969475023,long_ientry,0.12660448548442252
3951,1486320,1632730948000.0,0.29960076312442574,-0.0109895,2590.1446828443864,2591.7051866600086,-2.5,21.979,12.5,21.85915969475023,long_nclose,0.10549198197079783
3952,1486321,1632730949000.0,0.3471007631244305,-0.010999000000000002,2590.480784607511,2591.8891876600087,-2.5,21.998,10.0,21.85915969475023,long_nclose,0.08438263593629457
3953,1486322,1632730950000.0,0.4396007631244281,-0.0110175,2590.9093678706354,2592.3031701600084,-2.5,22.035,7.5,21.85915969475023,long_nclose,0.06327650814175931
3954,1486323,1632730951000.0,1.393802289373296,-0.0330675,2592.270102660009,2592.270102660009,-7.5,22.045,0.0,21.85915969475023,long_nclose,0.0
3955,1486326,1632730954000.0,0.0,-0.06579839999999999,2592.204304260009,2592.010604260009,14.9,22.08,14.9,22.08,long_ientry,0.12691592227485193
3956,1486693,1632731321000.0,0.24720000000000367,-0.01064784,2592.440856420009,2593.778356420009,-2.4,22.183,12.5,22.08,long_nclose,0.10646337381873311
3957,1486694,1632731322000.0,0.0,-0.010649760000000001,2592.430206660009,2593.454806660009,2.4,22.187,14.9,22.097234899328857,long_ientry,0.12700392055074528
3958,1486729,1632731357000.0,0.3069127516778547,-0.01111,2592.726009411687,2594.508696660009,-2.5,22.22,12.4,22.097234899328857,long_nclose,0.10568247927356282
3959,1486731,1632731359000.0,0.551071812080539,-0.0138105,2593.263270723767,2595.0280861600086,-3.1,22.275,9.3,22.097234899328857,long_nclose,0.0792454383184948
3960,1486733,1632731361000.0,2.0066154362416193,-0.04150218,2595.228383980009,2595.228383980009,-9.3,22.313,0.0,22.097234899328857,long_nclose,0.0
3961,1486734,1632731362000.0,0.0,-0.06561492000000001,2595.162769060009,2594.898169060009,14.7,22.318,14.7,22.318,long_ientry,0.12641773530021455
3962,1487318,1632731946000.0,0.24959999999999807,-0.010762560000000001,2595.401606500009,2597.2220065000092,-2.4,22.422,12.3,22.318,long_nclose,0.1057683709960357
3963,1487318,1632731946000.0,0.3407999999999987,-0.010780800000000002,2595.7316257000093,2597.1968257000094,-2.4,22.46,9.9,22.318,long_nclose,0.08511981662989344
3964,1487319,1632731947000.0,0.0,-0.022016680000000004,2595.7096090200093,2597.056409020009,4.9,22.466,14.8,22.367,long_ientry,0.12753029031047064
3965,1488052,1632732680000.0,0.0,-0.02500932,2595.684599700009,2589.294399700009,5.7,21.938,20.5,22.247717073170737,long_primary_rentry,0.17570632427865482
3966,1488703,1632733331000.0,0.3511619512194919,-0.01519868,2596.0205629712286,2598.162901020009,-3.4,22.351,17.1,22.247717073170737,long_nclose,0.14654581992825144
3967,1488887,1632733515000.0,0.48036195121949277,-0.015224519999999998,2596.485700402448,2598.434976500009,-3.4,22.389,13.7,22.247717073170737,long_nclose,0.1173870219486273
3968,1488888,1632733516000.0,0.0,-0.0049258,2596.480774602448,2598.326450700009,1.1,22.39,14.8,22.258292155570206,long_ientry,0.1268727760762556
3969,1488904,1632733532000.0,0.5736066710612967,-0.015250360000000001,2597.0391309135093,2599.042200340009,-3.4,22.427,11.4,22.258292155570206,long_nclose,0.09770531662503122
3970,1488905,1632733533000.0,0.0,-0.01525512,2597.0238757935094,2598.982545220009,3.4,22.434,14.8,22.298657471182455,long_ientry,0.12707627898594662
3971,1489265,1632733893000.0,0.3901590806891221,-0.01256528,2597.4014695941987,2599.0975799400094,-2.8,22.438,12.0,22.298657471182455,long_nclose,0.10301984224872063
3972,1489266,1632733894000.0,0.3392220691621105,-0.010771200000000002,2597.729920463361,2599.5956087400095,-2.4,22.44,9.6,22.298657471182455,long_nclose,0.0824054533294855
3973,1489266,1632733894000.0,1.7216882766484445,-0.04315776,2599.4084509800095,2599.4084509800095,-9.6,22.478,0.0,22.298657471182455,long_nclose,0.0
3974,1489276,1632733904000.0,0.0,-0.0657546,2599.3426963800093,2599.3136963800093,14.5,22.674,14.5,22.674,long_ientry,0.12648312993045038
3975,1489584,1632734212000.0,0.25440000000000396,-0.010934400000000002,2599.5861619800094,2601.0744619800093,-2.4,22.78,12.1,22.674,long_nclose,0.10553810603108979
3976,1489586,1632734214000.0,0.34560000000000457,-0.010952640000000001,2599.9208093400093,2601.5213093400093,-2.4,22.818,9.7,22.674,long_nclose,0.08459403809911858
3977,1489587,1632734215000.0,0.4391999999999996,-0.010971360000000001,2600.349037980009,2601.692237980009,-2.4,22.857,7.3,22.674,long_nclose,0.06365307025420656
3978,1489589,1632734217000.0,0.0,-0.032915520000000004,2600.316122460009,2601.383822460009,7.2,22.858,14.5,22.765365517241378,long_ientry,0.12694525759726227
3979,1490695,1632735323000.0,0.0,-0.02500736,2600.291115100009,2593.909115100009,5.6,22.328,20.1,22.64351243781094,long_primary_rentry,0.17503217134305177
3980,1490760,1632735388000.0,0.0,-0.06924642,2600.221868680009,2585.739168680009,15.7,22.053,35.8,22.38454469273743,long_primary_rentry,0.30819166227796174
3981,1491887,1632736515000.0,0.0,-0.16075608,2600.061112600009,2569.086012600009,37.2,21.607,73.0,21.988316438356165,long_primary_rentry,0.61734975851967
3982,1499953,1632744581000.0,0.0,-0.37469484,2599.686417760009,2519.0546177600095,89.7,20.886,162.7,21.38058574062692,long_primary_rentry,1.338092654650754
3983,1508328,1632752956000.0,2.6941264290104865,-0.11642160000000001,2602.2641225890197,2616.015896160009,-27.1,21.48,135.6,21.38058574062692,long_nclose,1.1141095945113206
3984,1508629,1632753257000.0,3.6968264290104607,-0.11662214000000001,2605.84432687803,2620.9707740200092,-27.1,21.517,108.5,21.38058574062692,long_nclose,0.8902272207631386
3985,1508632,1632753260000.0,4.672426429010497,-0.11681726000000002,2610.3999360470407,2624.9228567600094,-27.1,21.553,81.4,21.38058574062692,long_nclose,0.6667099762201607
3986,1508645,1632753273000.0,5.6480264290104385,-0.11701238000000001,2615.930950096051,2627.3021443800094,-27.1,21.589,54.3,21.38058574062692,long_nclose,0.443805982598055
3987,1508651,1632753279000.0,6.650726429010509,-0.11721292000000001,2622.4644636050616,2629.1941314600094,-27.1,21.626,27.2,21.38058574062692,long_nclose,0.2217577931811521
3988,1508659,1632753287000.0,7.6544678549477565,-0.11784127999999999,2630.001090180009,2630.001090180009,-27.2,21.662,0.0,21.38058574062692,long_nclose,0.0
3989,1508660,1632753288000.0,0.0,-0.06675284,2629.9343373400093,2629.8419373400093,15.4,21.673,15.4,21.673,long_ientry,0.12690970845210478
3990,1508887,1632753515000.0,0.0,-0.0255084,2629.9088289400092,2623.459628940009,6.0,21.257,21.4,21.55636448598131,long_primary_rentry,0.1754076776060448
3991,1508984,1632753612000.0,0.0,-0.0701233,2629.8387056400093,2617.5588056400093,16.7,20.995,38.1,21.310307086614173,long_primary_rentry,0.30873478980240615
3992,1509448,1632754076000.0,0.0,-0.1625109,2629.676194740009,2599.878994740009,39.5,20.571,77.6,20.933984536082477,long_primary_rentry,0.6177479962169292
3993,1510921,1632755549000.0,0.0,-0.37938672,2629.296808020009,2546.2610080200093,95.4,19.884,173.0,20.35497572254335,long_primary_rentry,1.3392975601913109
3994,1534185,1632778813000.0,2.7366991907514717,-0.11779200000000001,2631.9157152107605,2646.0508160200093,-28.8,20.45,144.2,20.35497572254335,long_nclose,1.1152285319120507
3995,1534251,1632778879000.0,3.715899190751543,-0.11798784000000001,2635.513626561512,2650.6338281800095,-28.8,20.484,115.4,20.35497572254335,long_nclose,0.8912737823504017
3996,1534387,1632779015000.0,4.723899190751445,-0.11818943999999999,2640.1193363122634,2656.488838740009,-28.8,20.519,86.6,20.35497572254335,long_nclose,0.6676747044451644
3997,1534389,1632779017000.0,5.731899190751449,-0.11839104,2645.7328444630148,2657.409847700009,-28.8,20.554,57.8,20.35497572254335,long_nclose,0.44468495722280493
3998,1534397,1632779025000.0,6.734401618497184,-0.11899864,2652.348247441512,2659.111549060009,-28.9,20.588,28.9,20.35497572254335,long_nclose,0.2217879190445465
3999,1535011,1632779639000.0,0.4561165317919119,-0.019632,2652.7847319733037,2655.0989170600087,-4.8,20.45,24.1,20.35497572254335,long_nclose,0.18492073970449538
4000,1535940,1632780568000.0,0.3800971098265933,-0.01636,2653.1484690831303,2655.138857060009,-4.0,20.45,20.1,20.35497572254335,long_nclose,0.1542073565768106
4001,1535970,1632780598000.0,0.5160971098266032,-0.0163872,2653.6481789929567,2655.950869860009,-4.0,20.484,16.1,20.35497572254335,long_nclose,0.12349606542692253
4002,1535971,1632780599000.0,0.0,-0.0016398400000000003,2653.646539152957,2655.866730020009,0.4,20.498,16.5,20.35844297775442,long_ientry,0.1265859277702341
4003,1536046,1632780674000.0,0.6422280889823071,-0.016415199999999998,2654.272352041939,2656.2918148200088,-4.0,20.519,12.5,20.35844297775442,long_nclose,0.09587581961065815
4004,1536047,1632780675000.0,0.0,-0.016416,2654.255936041939,2656.2258988200088,4.0,20.52,16.5,20.39760831648062,long_ientry,0.12680033325038492
4005,1536049,1632780677000.0,0.38871421891007324,-0.01272426,2654.631926000849,2656.446174560009,-3.1,20.523,13.4,20.39760831648062,long_nclose,0.10296265511000748
4006,1536050,1632780678000.0,0.0,-0.01273046,2654.619195540849,2656.400444100009,3.1,20.533,16.5,20.42304554186911,long_ientry,0.12694108895426123
4007,1536074,1632780702000.0,0.45854971183193594,-0.013570920000000002,2655.064174332681,2657.1359731800085,-3.3,20.562,13.2,20.42304554186911,long_nclose,0.10153585128330432
4008,1536076,1632780704000.0,0.0,-0.013582799999999997,2655.0505915326808,2656.8253903800087,3.3,20.58,16.5,20.45443643349529,long_ientry,0.12711554432484268
4009,1536110,1632780738000.0,0.44075976946555,-0.01358808,2655.477763222146,2657.3728023000085,-3.3,20.588,13.2,20.45443643349529,long_nclose,0.10167607677291285
4010,1536111,1632780739000.0,0.0,-0.01359468,2655.464168542146,2657.293207620008,3.3,20.598,16.5,20.48314914679623,long_ientry,0.12727415603114123
4011,1536129,1632780757000.0,0.44830781557244204,-0.01360854,2655.8988678177184,2657.758099080008,-3.3,20.619,13.2,20.48314914679623,long_nclose,0.1018026597375194
4012,1536130,1632780758000.0,0.0,-0.013199359999999999,2655.8856684577186,2657.4496997200085,3.2,20.624,16.4,20.510632240104282,long_ientry,0.12665242812693964
4013,1536468,1632781096000.0,0.4533136076558669,-0.013627679999999998,2656.3253543853743,2658.2034720400084,-3.3,20.648,13.1,20.510632240104282,long_nclose,0.10115074266101562
4014,1536470,1632781098000.0,0.529176831666291,-0.013232640000000002,2656.8412985770406,2658.488339400008,-3.2,20.676,9.9,20.510632240104282,long_nclose,0.07642731964674947
4015,1536474,1632781102000.0,0.0,-0.0268801,2656.8144184770404,2658.166259300008,6.5,20.677,16.4,20.57657068152637,long_ientry,0.1270151790919862
4016,1536625,1632781253000.0,1.3308502528889243,-0.04100778,2658.104260949929,2659.036551520008,-9.9,20.711,6.5,20.57657068152637,long_nclose,0.050316953851209684
4017,1536626,1632781254000.0,0.9322905700785888,-0.026936,2659.0096155200076,2659.0096155200076,-6.5,20.72,0.0,20.57657068152637,long_nclose,0.0
4018,1536628,1632781256000.0,0.0,-0.06755046,2658.9420650600077,2658.8442650600077,16.3,20.721,16.3,20.721,long_ientry,0.1270250692703143
4019,1537020,1632781648000.0,0.2619000000000036,-0.011241720000000002,2659.192723340008,2660.8111233400077,-2.7,20.818,13.6,20.721,long_nclose,0.10597411670337514
4020,1537024,1632781652000.0,0.0,-0.0112536,2659.1814697400077,2660.653169740008,2.7,20.84,16.3,20.740711656441718,long_ientry,0.1271344599257658
4021,1537040,1632781668000.0,0.3031785276073656,-0.011260620000000002,2659.4733876476153,2661.150109120008,-2.7,20.853,13.6,20.740711656441718,long_nclose,0.10606373421059499
4022,1537043,1632781671000.0,0.35717852760736446,-0.011271420000000002,2659.8192947552225,2661.315737700008,-2.7,20.873,10.9,20.740711656441718,long_nclose,0.08499590836903821
4023,1537045,1632781673000.0,0.0,-0.02254824,2659.7967465152224,2661.260589460008,5.4,20.878,16.3,20.786193684369003,long_ientry,0.12738377753830962
4024,1537133,1632781761000.0,0.32887705220369484,-0.011290320000000001,2660.114333247426,2662.002099140008,-2.7,20.908,13.6,20.786193684369003,long_nclose,0.10627070820761006
4025,1537134,1632781762000.0,0.0,-0.010881,2660.103452247426,2661.8778181400075,2.6,20.925,16.2,20.80847124119867,long_ientry,0.12672335499682055
4026,1538216,1632782844000.0,0.0,-0.02571534,2660.0777369074262,2653.516302800008,6.3,20.409,22.5,20.69661929366304,long_primary_rentry,0.1750602727305275
4027,1539118,1632783746000.0,0.3566086134467469,-0.01538682,2660.418958700873,2662.362515980008,-3.7,20.793,18.8,20.69661929366304,long_nclose,0.14625382271026494
4028,1539157,1632783785000.0,0.4861086134467474,-0.015412720000000003,2660.88965459432,2662.888603260008,-3.7,20.828,15.1,20.69661929366304,long_nclose,0.11744904595901352
4029,1539158,1632783786000.0,0.0,-0.00499896,2660.8846556343196,2662.851004300008,1.2,20.829,16.3,20.706365112534474,long_ientry,0.1268426839245511
4030,1539222,1632783850000.0,0.5795490836224442,-0.01543862,2661.448766097942,2663.485365680008,-3.7,20.863,12.6,20.706365112534474,long_nclose,0.09802939051141334
4031,1539223,1632783851000.0,0.5165681511431338,-0.01294126,2661.952392989085,2663.5734244200075,-3.1,20.873,9.5,20.706365112534474,long_nclose,0.07389706483375268
4032,1539225,1632783853000.0,0.0,-0.02839272,2661.9240002690854,2663.4146317000077,6.8,20.877,16.3,20.777550218961807,long_ientry,0.1272290525705625
4033,1539262,1632783890000.0,1.2392729198628487,-0.0397252,2663.1235479889483,2664.051406500008,-9.5,20.908,6.8,20.777550218961807,long_nclose,0.05305324328480108
4034,1539263,1632783891000.0,0.9278585110597248,-0.028443040000000003,2664.022963460008,2664.022963460008,-6.8,20.914,0.0,20.777550218961807,long_nclose,0.0
4035,1539265,1632783893000.0,0.0,-0.06737850000000001,2663.9555849600083,2663.923384960008,16.1,20.925,16.1,20.925,long_ientry,0.1264632570835664
4036,1539300,1632783928000.0,0.25479999999999736,-0.010931960000000001,2664.1994530000084,2665.6304530000084,-2.6,21.023,13.5,20.925,long_nclose,0.10603091284397134
4037,1539304,1632783932000.0,0.35909999999999764,-0.01137132,2664.547181680008,2666.199581680008,-2.7,21.058,10.8,20.925,long_nclose,0.0848136604800191
4038,1539306,1632783934000.0,0.0,-0.02234268,2664.5248390000083,2665.855239000008,5.3,21.078,16.1,20.975366459627327,long_ientry,0.12674057117318505
4039,1539440,1632784068000.0,0.320310559006219,-0.011390760000000002,2664.8337587990145,2666.570848240008,-2.7,21.094,13.4,20.975366459627327,long_nclose,0.10547371280889153
4040,1539441,1632784069000.0,0.34744720496895315,-0.010976680000000003,2665.1702293239837,2666.6350715600083,-2.6,21.109,10.8,20.975366459627327,long_nclose,0.08499793194126858
4041,1539454,1632784082000.0,0.0,-0.02237766,2665.1478516639836,2666.4194939000085,5.3,21.111,16.1,21.02001601018479,long_ientry,0.1269806692160367
