,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
10960,14914733,1624373933000.0,0.0,-0.0013226,3230.2636634135492,3231.1841032199945,1.0,6.6129999999999995,13.0,6.538196937965761,long_ientry,0.026312576634606854
10961,14914743,1624373943000.0,0.059803062034238685,-0.0013196,3230.3221468755833,3231.0517836199942,-1.0,6.598,12.0,6.538196937965761,long_nclose,0.02428809254565377
10962,14914748,1624373948000.0,0.0,-0.0013198,3230.320827075583,3230.985463819994,1.0,6.599,13.0,6.5428740965837795,long_ientry,0.026330933615838947
10963,14915297,1624374497000.0,0.059125903416220815,-0.0013204000000000002,3230.3786325789993,3231.112143419994,-1.0,6.602,12.0,6.5428740965837795,long_nclose,0.024305042253304737
10964,14915302,1624374502000.0,0.07812590341622094,-0.0013242000000000002,3230.4554342824154,3231.3588192199936,-1.0,6.621,11.0,6.5428740965837795,long_nclose,0.022279092383891287
10965,14915303,1624374503000.0,0.0,-0.00265,3230.4527842824155,3231.330169219994,2.0,6.625,13.0,6.555508850955506,long_ientry,0.026380702877646905
10966,14915313,1624374513000.0,0.059491149044494485,-0.0013230000000000002,3230.51095243146,3231.248846219994,-1.0,6.615,12.0,6.555508850955506,long_nclose,0.02435097957252169
10967,14915315,1624374515000.0,0.0,-0.0013234000000000002,3230.50962903146,3231.208522819994,1.0,6.617000000000001,13.0,6.560238939343544,long_ientry,0.026399273181251848
10968,14915351,1624374551000.0,0.05976106065645581,-0.001324,3230.5680660921166,3231.2971988199943,-1.0,6.62,12.0,6.560238939343544,long_nclose,0.02436811906190551
10969,14915371,1624374571000.0,0.07876106065645594,-0.0013278,3230.645499352773,3231.5448710199944,-1.0,6.639,11.0,6.560238939343544,long_nclose,0.02233690708164546
10970,14915372,1624374572000.0,0.0,-0.0026568000000000004,3230.6428425527733,3231.4642142199946,2.0,6.642,13.0,6.572817564059922,long_ientry,0.02644880059389703
10971,14915384,1624374584000.0,0.07818243594007779,-0.0013302000000000001,3230.7196947887132,3231.6698840199942,-1.0,6.651,12.0,6.572817564059922,long_nclose,0.024413696705395345
10972,14915390,1624374590000.0,0.19436487188015583,-0.0026680000000000002,3230.9113916605934,3231.923216019994,-2.0,6.67,10.0,6.572817564059922,long_nclose,0.02034354015719907
10973,14915395,1624374595000.0,0.0,-0.0040044,3230.907387260593,3231.867211619994,3.0,6.6739999999999995,13.0,6.596167356969172,long_ientry,0.026540586083869368
10974,14915399,1624374599000.0,0.07883264303082793,-0.001335,3230.984884903624,3231.942876619994,-1.0,6.675,12.0,6.596167356969172,long_nclose,0.024498414911647327
10975,14915404,1624374604000.0,0.0,-0.0013352000000000001,3230.983549703624,3231.9025414199937,1.0,6.676,13.0,6.602308329510005,long_ientry,0.026564668919934056
10976,14915422,1624374622000.0,0.07869167048999515,-0.0013362,3231.060905174114,3232.041205219994,-1.0,6.681,12.0,6.602308329510005,long_nclose,0.024520645781466836
10977,14915426,1624374626000.0,0.19538334097999055,-0.00268,3231.253608515094,3232.250525219994,-2.0,6.7,10.0,6.602308329510005,long_nclose,0.020432652862998463
10978,14915432,1624374632000.0,0.0,-0.004021200000000001,3231.2495873150942,3232.2075040199943,3.0,6.702000000000001,13.0,6.625314099623082,long_ientry,0.02665503885345679
10979,14915446,1624374646000.0,0.0596859003769179,-0.001337,3231.3079362154713,3232.036167019994,-1.0,6.685,12.0,6.625314099623082,long_nclose,0.02460420695422557
10980,14915447,1624374647000.0,0.0,-0.0013372,3231.3065990154714,3231.9958298199945,1.0,6.686,13.0,6.629982245805922,long_ientry,0.02667334917142733
10981,14915451,1624374651000.0,0.060017754194078066,-0.0013380000000000002,3231.3652787696656,3232.1094918199947,-1.0,6.69,12.0,6.629982245805922,long_nclose,0.024621105967927978
10982,14915454,1624374654000.0,0.0,-0.0013384,3231.3639403696657,3232.0691534199946,1.0,6.692,13.0,6.63475284228239,long_ientry,0.02669206828488775
10983,14915462,1624374662000.0,0.06024715771761002,-0.0013390000000000001,3231.4228485273834,3232.193814419995,-1.0,6.695,12.0,6.63475284228239,long_nclose,0.02463838310225218
10984,14915463,1624374663000.0,0.0,-0.0013398,3231.4215087273833,3232.1404746199946,1.0,6.699,13.0,6.6396949313375915,long_ientry,0.02671147477178926
10985,14915930,1624375130000.0,0.0603050686624087,-0.00134,3231.4804737960458,3232.2161346199946,-1.0,6.7,12.0,6.6396949313375915,long_nclose,0.024656296029681612
10986,14915933,1624375133000.0,0.0,-0.0013402000000000002,3231.479133596046,3232.2017944199947,1.0,6.7010000000000005,13.0,6.644410705850085,long_ientry,0.026729969653224682
10987,14915935,1624375135000.0,0.06058929414991532,-0.0013410000000000002,3231.5383818901955,3232.3014534199947,-1.0,6.705,12.0,6.644410705850085,long_nclose,0.024673365761963665
10988,14915936,1624375136000.0,0.0,-0.0013415999999999999,3231.5370402901954,3232.287111819994,1.0,6.707999999999999,13.0,6.649302190015463,long_ientry,0.026749168396484956
10989,14915937,1624375137000.0,0.060697809984536555,-0.001342,3231.59639610018,3232.372769819994,-1.0,6.71,12.0,6.649302190015463,long_nclose,0.024691086540533456
10990,14915944,1624375144000.0,0.0,-0.0013428,3231.5950533001796,3232.358427019994,1.0,6.7139999999999995,13.0,6.654278944629659,long_ientry,0.026768708595417617
10991,14915945,1624375145000.0,0.060721055370341226,-0.001343,3231.65443135555,3232.455084019994,-1.0,6.715,12.0,6.654278944629659,long_nclose,0.024709123154006737
10992,14915946,1624375146000.0,0.0,-0.0013442,3231.65308715555,3232.3497398199943,1.0,6.721,13.0,6.659411333504301,long_ientry,0.026788873991346492
10993,14915949,1624375149000.0,0.06058866649569872,-0.001344,3231.7123318220456,3232.463395819994,-1.0,6.72,12.0,6.659411333504301,long_nclose,0.02472773805241401
10994,14915950,1624375150000.0,0.0,-0.0013444000000000002,3231.7109874220455,3232.371051419994,1.0,6.722,13.0,6.664225846311663,long_ientry,0.026807761071221535
10995,14915963,1624375163000.0,0.06077415368833705,-0.001345,3231.7704165757336,3232.535706419994,-1.0,6.725,12.0,6.664225846311663,long_nclose,0.02474517055591901
10996,14915964,1624375164000.0,0.0,-0.0013456,3231.7690709757335,3232.4953608199935,1.0,6.728,13.0,6.669131550441535,long_ientry,0.02682701277587385
10997,14916086,1624375286000.0,0.060868449558465265,-0.0013460000000000002,3231.8285934252917,3232.6190148199935,-1.0,6.73,12.0,6.669131550441535,long_nclose,0.024762940326757285
10998,14916087,1624375287000.0,0.0,-0.001347,3231.827246425292,3232.5786678199934,1.0,6.735,13.0,6.6741983542537255,long_ientry,0.026846911047386054
10999,14916088,1624375288000.0,0.06080164574627478,-0.001347,3231.8867010710383,3232.6643208199935,-1.0,6.735,12.0,6.6741983542537255,long_nclose,0.024781308151830626
11000,14916089,1624375289000.0,0.0,-0.0013478000000000001,3231.885353271038,3232.6369730199935,1.0,6.739,13.0,6.679183096234208,long_ientry,0.02686647908570254
11001,14916092,1624375292000.0,0.06081690376579196,-0.001348,3231.944822174804,3232.6866250199932,-1.0,6.74,12.0,6.679183096234208,long_nclose,0.024799370522940033
11002,14916120,1624375320000.0,0.0,-0.0013482000000000001,3231.943473974804,3232.6722768199934,1.0,6.7410000000000005,13.0,6.683938242677732,long_ientry,0.02688512279206029
11003,14916250,1624375450000.0,0.061061757322268484,-0.0013490000000000002,3232.0031867321263,3232.7479278199935,-1.0,6.745,12.0,6.683938242677732,long_nclose,0.024816577917186465
11004,14916254,1624375454000.0,0.0,-0.0013492,3232.0018375321265,3232.655578619994,1.0,6.746,13.0,6.688712224010214,long_ientry,0.026903839565427988
11005,14916270,1624375470000.0,0.06028777598978596,-0.0013498,3232.0607755081164,3232.7962288199938,-1.0,6.749,12.0,6.688712224010214,long_nclose,0.02483386058094903
11006,14916276,1624375476000.0,0.0,-0.00135,3232.0594255081164,3232.755878819994,1.0,6.75,13.0,6.69342666831712,long_ientry,0.02692232265328565
11007,14916292,1624375492000.0,0.06057333168287915,-0.0013507999999999999,3232.118648039799,3232.9055280199937,-1.0,6.754,12.0,6.69342666831712,long_nclose,0.024850919401897032
11008,14916293,1624375493000.0,0.0,-0.0013518,3232.117296239799,3232.8911762199937,1.0,6.7589999999999995,13.0,6.698470770754265,long_ientry,0.026942128653905374
11009,14916294,1624375494000.0,0.06052922924573512,-0.0013518000000000002,3232.1764736690448,3232.9388244199936,-1.0,6.759,12.0,6.698470770754265,long_nclose,0.02486920188420435
11010,14916303,1624375503000.0,0.0,-0.0013524000000000001,3232.1751212690447,3232.8984720199933,1.0,6.7620000000000005,13.0,6.703357634542399,long_ientry,0.026961301903356053
11011,14916332,1624375532000.0,0.0606423654576016,-0.0013528000000000001,3232.2344108345023,3233.022119219994,-1.0,6.764,12.0,6.703357634542399,long_nclose,0.02488689908902387
11012,14916334,1624375534000.0,0.0,-0.0013538,3232.2330570345025,3233.0077654199936,1.0,6.769,13.0,6.708407047269906,long_ientry,0.02698112731218746
11013,14916335,1624375535000.0,0.060592952730093685,-0.0013538,3232.2922961872328,3233.067411619994,-1.0,6.769,12.0,6.708407047269906,long_nclose,0.024905199527343675
11014,14916336,1624375536000.0,0.0,-0.0013546,3232.2909415872327,3232.962057019994,1.0,6.773,13.0,6.713375735941453,long_ientry,0.027000627772815092
11015,14916343,1624375543000.0,0.06062426405854726,-0.0013548,3232.3502110512914,3233.113702219994,-1.0,6.774,12.0,6.713375735941453,long_nclose,0.02492319939710242
11016,14916347,1624375547000.0,0.0,-0.0013554,3232.348855651291,3233.0863468199937,1.0,6.777,13.0,6.718269910099803,long_ientry,0.027019827602642744
11017,14916349,1624375549000.0,0.060730089900197015,-0.0013558,3232.408229941191,3233.1489910199934,-1.0,6.779,12.0,6.718269910099803,long_nclose,0.024940921191338627
11018,14916354,1624375554000.0,0.0,-0.0013560000000000002,3232.406873941191,3233.0566350199933,1.0,6.78,13.0,6.723018378553665,long_ientry,0.027038439877661188
11019,14916371,1624375571000.0,0.06098162144633523,-0.0013568,3232.4664987626375,3233.2222782199933,-1.0,6.784,12.0,6.723018378553665,long_nclose,0.024958099511170864
11020,14916380,1624375580000.0,0.07998162144633536,-0.0013606,3232.545119784084,3233.545917619994,-1.0,6.803,11.0,6.723018378553665,long_nclose,0.022877701446911276
11021,14916383,1624375583000.0,0.09898162144633549,-0.0013644,3232.6427370055303,3233.6825532199937,-1.0,6.822,10.0,6.723018378553665,long_nclose,0.020797282364649262
11022,14916384,1624375584000.0,0.23796324289267012,-0.0027368,3232.877963448423,3233.837816419994,-2.0,6.842,8.0,6.723018378553665,long_nclose,0.016636615311967803
11023,14916385,1624375585000.0,0.0,-0.006843000000000001,3232.871120448423,3233.8049734199935,5.0,6.843,13.0,6.769165156033025,long_ientry,0.027220122222571988
11024,14916390,1624375590000.0,0.08083484396697482,-0.00137,3232.95058529239,3234.0406034199937,-1.0,6.85,12.0,6.769165156033025,long_nclose,0.02512564907175957
11025,14916391,1624375591000.0,0.0,-0.0013720000000000002,3232.9492132923897,3234.0262314199936,1.0,6.86,13.0,6.776152451722793,long_ientry,0.027247561301059448
11026,14916393,1624375593000.0,0.19969509655441442,-0.0027504,3233.146157988944,3234.2884810199935,-2.0,6.876,11.0,6.776152451722793,long_nclose,0.02305422437670249
11027,14916394,1624375594000.0,0.0,-0.002752,3233.1434059889443,3234.2337290199935,2.0,6.88,13.0,6.792128997611594,long_ientry,0.02731016409769875
11028,14916669,1624375869000.0,0.06187100238840593,-0.0013708000000000001,3233.203906191333,3233.9703582199936,-1.0,6.854,12.0,6.792128997611594,long_nclose,0.025208910522241536
11029,14916670,1624375870000.0,0.0,-0.0013712,3233.202534991333,3233.929987019994,1.0,6.856,13.0,6.797042151641472,long_ientry,0.027329419365179363
11030,14916671,1624375871000.0,0.06195784835852791,-0.0013718,3233.263121039691,3234.0426152199934,-1.0,6.859,12.0,6.797042151641472,long_nclose,0.025226683621551255
11031,14916676,1624375876000.0,0.08095784835852804,-0.0013756,3233.34270328805,3234.3432396199937,-1.0,6.878,11.0,6.797042151641472,long_nclose,0.023123890824199887
11032,14916677,1624375877000.0,0.0,-0.0027552,3233.33994808805,3234.2754844199935,2.0,6.888,13.0,6.811035666773554,long_ientry,0.027384520368918846
11033,14916685,1624375885000.0,0.06196433322644612,-0.0013746000000000001,3233.4005378212764,3234.180109819994,-1.0,6.873,12.0,6.811035666773554,long_nclose,0.025277545124785382
11034,14916686,1624375886000.0,0.0,-0.0013752,3233.3991626212764,3234.100734619994,1.0,6.876,13.0,6.816032923175588,long_ientry,0.027404110518000166
11035,14916756,1624375956000.0,0.061967076824411826,-0.0013756,3233.459754098101,3234.5273590199936,-1.0,6.878,12.0,6.816032923175588,long_nclose,0.02529562799550637
11036,14916756,1624375956000.0,0.08096707682441195,-0.0013794,3233.539341774925,3234.5179796199936,-1.0,6.897,11.0,6.816032923175588,long_nclose,0.02318708827392096
11037,14916758,1624375958000.0,0.10096707682441153,-0.0013834000000000001,3233.6389254517494,3234.8085962199934,-1.0,6.917,10.0,6.816032923175588,long_nclose,0.02107852200048392
11038,14916759,1624375959000.0,0.0,-0.0041598,3233.6347656517496,3234.5184364199936,3.0,6.933,13.0,6.843025325519684,long_ientry,0.027510629888291
11039,14916760,1624375960000.0,0.08197467448031581,-0.001385,3233.71535532623,3234.843051419994,-1.0,6.925,12.0,6.843025325519684,long_nclose,0.025393794716960173
11040,14916761,1624375961000.0,0.0,-0.0013874000000000002,3233.71396792623,3234.7246640199937,1.0,6.937,13.0,6.850254146633556,long_ientry,0.027539016990839733
11041,14916762,1624375962000.0,0.0817458533664448,-0.0013864,3233.7943273795963,3234.8352776199936,-1.0,6.932,12.0,6.850254146633556,long_nclose,0.025419999368424064
11042,14916763,1624375963000.0,0.20349170673288874,-0.0027808,3233.9950382863294,3235.092496819994,-2.0,6.952,10.0,6.850254146633556,long_nclose,0.02118201810929016
11043,14916764,1624375964000.0,0.0,-0.004176,3233.9908622863295,3235.0363208199938,3.0,6.96,13.0,6.875580112795044,long_ientry,0.02763846444610698
11044,14916765,1624375965000.0,0.08241988720495641,-0.0013916,3234.0718905735343,3235.156929219994,-1.0,6.958,12.0,6.875580112795044,long_nclose,0.025511789516499784
11045,14916768,1624375968000.0,0.0,-0.0013932,3234.070497373534,3235.0645360199937,1.0,6.966,13.0,6.882535488733887,long_ientry,0.027665742421571715
11046,14916772,1624375972000.0,0.0624645112661133,-0.001389,3234.1315728848003,3235.133147019994,-1.0,6.945,12.0,6.882535488733887,long_nclose,0.025537126119806294
11047,14916772,1624375972000.0,0.08246451126611287,-0.0013930000000000001,3234.2126443960665,3235.1307540199937,-1.0,6.965,11.0,6.882535488733887,long_nclose,0.02340844548587494
11048,14916777,1624375977000.0,0.0,-0.0027864,3234.2098579960666,3235.114967619994,2.0,6.966,13.0,6.895376182774827,long_ientry,0.02771616385821485
11049,14916782,1624375982000.0,0.06262381722517318,-0.0013916,3234.2710902132917,3235.058576019994,-1.0,6.958,12.0,6.895376182774827,long_nclose,0.025583666886699084
11050,14916787,1624375987000.0,0.0,-0.0013922000000000001,3234.269698013292,3235.031183819994,1.0,6.961,13.0,6.900424168715225,long_ientry,0.02773594120750077
11051,14916792,1624375992000.0,0.06257583128477506,-0.0013926000000000001,3234.3308812445766,3235.129791219994,-1.0,6.963,12.0,6.900424168715225,long_nclose,0.025601922952520905
11052,14916793,1624375993000.0,0.0,-0.0013934000000000002,3234.3294878445768,3235.0113978199943,1.0,6.9670000000000005,13.0,6.905545386506362,long_ientry,0.02775601260229324
11053,14916827,1624376027000.0,0.0624546134936379,-0.0013936,3234.3905488580704,3235.176004219994,-1.0,6.968,12.0,6.905545386506362,long_nclose,0.025620451020466003
11054,14916831,1624376031000.0,0.0,-0.0013942000000000002,3234.3891546580703,3235.148610019994,1.0,6.971,13.0,6.910580356775104,long_ientry,0.02777573765627275
11055,14916833,1624376033000.0,0.06241964322489579,-0.0013946,3234.4501797012954,3235.2352154199943,-1.0,6.973,12.0,6.910580356775104,long_nclose,0.025638658712919066
11056,14916837,1624376037000.0,0.08241964322489626,-0.0013986,3234.5312007445204,3235.4818168199945,-1.0,6.993,11.0,6.910580356775104,long_nclose,0.02350151512127284
11057,14916843,1624376043000.0,0.0,-0.0027988000000000006,3234.5284019445203,3235.375018019994,2.0,6.997000000000001,13.0,6.9238756865020115,long_ientry,0.027827977602674345
11058,14916850,1624376050000.0,0.06312431349798864,-0.0013974,3234.5901288580185,3235.4196206199945,-1.0,6.987,12.0,6.9238756865020115,long_nclose,0.025686873739195534
11059,14916851,1624376051000.0,0.0,-0.0013986,3234.5887302580186,3235.3922220199943,1.0,6.992999999999999,13.0,6.929192941386472,long_ientry,0.02784882893932504
11060,14916852,1624376052000.0,0.06280705861352764,-0.0013984000000000002,3234.650138916632,3235.4638236199944,-1.0,6.992,12.0,6.929192941386472,long_nclose,0.02570612329792392
11061,14916853,1624376053000.0,0.0,-0.0013994000000000003,3234.648739516632,3235.3844242199943,1.0,6.997000000000001,13.0,6.934408868972128,long_ientry,0.027869275014420512
11062,14916871,1624376071000.0,0.0625911310278715,-0.0013994,3234.70993124766,3235.4610248199942,-1.0,6.997,12.0,6.934408868972128,long_nclose,0.025724997973951096
11063,14916872,1624376072000.0,0.0,-0.0013994000000000003,3234.7085318476597,3235.407625419994,1.0,6.997000000000001,13.0,6.939223571358888,long_ientry,0.027888109713593828
11064,14916876,1624376076000.0,0.06277642864111144,-0.0014004,3234.7699078763007,3235.535225019994,-1.0,7.002,12.0,6.939223571358888,long_nclose,0.025742382063574883
11065,14916881,1624376081000.0,0.0827764286411119,-0.0014044,3234.8512799049417,3235.849820619994,-1.0,7.022,11.0,6.939223571358888,long_nclose,0.023596589975904803
11066,14916882,1624376082000.0,0.0,-0.0028120000000000003,3234.8484679049416,3235.717008619994,2.0,7.03,13.0,6.953189175765213,long_ientry,0.027943027372620655
11067,14917287,1624376487000.0,0.0628108242347869,-0.0014032,3234.909875529176,3235.7236054199934,-1.0,7.016,12.0,6.953189175765213,long_nclose,0.025793074094694363
