,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
165,219657,1609678857000.0,0.0,-0.00371108,1021.2784106908115,1022.0382801780006,95.0,0.19532,482.0,0.19370350728798938,long_ientry,0.09141982199511788
166,221628,1609680828000.0,0.19166330035302082,-0.0037574400000000008,1021.4663165511645,1022.2446827380006,-96.0,0.1957,386.0,0.19370350728798938,long_nclose,0.073198256860405
167,221631,1609680831000.0,0.2204633003530203,-0.003763200000000001,1021.6830166515175,1022.3605995380005,-96.0,0.196,290.0,0.19370350728798938,long_nclose,0.05498184485597369
168,221638,1609680838000.0,0.7529828864830806,-0.0113854,1022.4246141380006,1022.4246141380006,-290.0,0.1963,0.0,0.19370350728798938,long_nclose,0.0
169,221639,1609680839000.0,0.0,-0.018658,1022.4059561380006,1022.2444561380006,475.0,0.1964,475.0,0.1964,long_ientry,0.09124555607284436
170,221733,1609680933000.0,0.19000000000000017,-0.0037696,1022.5921865380006,1023.3977865380007,-95.0,0.1984,380.0,0.1964,long_nclose,0.07298315103762686
171,221734,1609680934000.0,0.0,-0.0037718800000000005,1022.5884146580006,1023.3607646580006,95.0,0.19852,475.0,0.196824,long_ientry,0.0914262264855286
172,221786,1609680986000.0,0.18772000000000053,-0.0037772,1022.7723574580006,1023.5422374580005,-95.0,0.1988,380.0,0.196824,long_nclose,0.07312782698379813
173,221787,1609680987000.0,0.0,-0.0037383800000000003,1022.7686190780006,1023.4816190780006,94.0,0.19885,474.0,0.1972257805907173,long_ientry,0.09140387987683307
174,221833,1609681033000.0,0.1855766244725729,-0.00374496,1022.9504507424732,1023.7044541180006,-94.0,0.1992,380.0,0.1972257805907173,long_nclose,0.07326434684111607
175,221834,1609681034000.0,0.0,-0.0037053060000000002,1022.9467454364732,1023.6629088120006,93.0,0.19921,473.0,0.19761591252531202,long_ientry,0.09137555502421546
176,221842,1609681042000.0,0.18650422262067,-0.00375248,1023.1294971790938,1023.8852563320006,-94.0,0.1996,379.0,0.19761591252531202,long_nclose,0.07320327588403308
177,221843,1609681043000.0,0.0,-0.0037127460000000003,1023.1257844330938,1023.8579435860006,93.0,0.19961,472.0,0.19800881535401113,long_ientry,0.09134767422451269
178,221848,1609681048000.0,0.18717135672295476,-0.0037600000000000003,1023.3091957898167,1024.0769835860006,-94.0,0.2,378.0,0.19800881535401113,long_nclose,0.07314244073224328
179,221849,1609681049000.0,0.0,-0.0037207440000000002,1023.3054750458167,1024.0638428420004,93.0,0.20004,471.0,0.1984098772904803,long_ientry,0.09132273253950109
180,221867,1609681067000.0,0.18707153469485216,-0.00376752,1023.4887790605115,1024.2579053220004,-94.0,0.2004,377.0,0.1984098772904803,long_nclose,0.07308387279748443
181,221868,1609681068000.0,0.0,-0.00372837,1023.4850506905116,1023.9298769520005,93.0,0.20045,470.0,0.19881356114576823,long_ientry,0.09129823017489956
182,222343,1609681543000.0,0.19612525229778588,-0.00377692,1023.6773990228094,1024.5822200320006,-94.0,0.2009,376.0,0.19881356114576823,long_nclose,0.07302486023640657
183,222343,1609681543000.0,0.22432525229778538,-0.0037825600000000003,1023.8979417151072,1024.5765574720006,-94.0,0.2012,282.0,0.19881356114576823,long_nclose,0.05475684827453874
184,222344,1609681544000.0,0.0,-0.007565872,1023.8903758431072,1024.5407916000006,188.0,0.20122,470.0,0.19977613668746094,long_ientry,0.09170394258837562
185,222351,1609681551000.0,0.1902431513786721,-0.00379384,1024.076825154486,1024.8979577600007,-94.0,0.2018,376.0,0.19977613668746094,long_nclose,0.0733497971533081
186,222352,1609681552000.0,0.0,-0.0036756720000000005,1024.0731494824859,1024.8195620880006,91.0,0.20196,467.0,0.2002016860695617,long_ientry,0.09129639561561838
187,222359,1609681559000.0,0.19514319553076193,-0.0037627800000000003,1024.2645298980167,1025.0642593080006,-93.0,0.2023,374.0,0.2002016860695617,long_nclose,0.07310165333702538
188,222360,1609681560000.0,0.0,-0.003763524,1024.2607663740166,1024.8643557840005,93.0,0.20234,467.0,0.20062751732337492,long_ientry,0.09147382548069147
189,222421,1609681621000.0,0.19274088892613206,-0.00377022,1024.4497370429428,1025.2510255640007,-93.0,0.2027,374.0,0.20062751732337492,long_nclose,0.073243897446378
190,222422,1609681622000.0,0.22064088892613415,-0.0037758000000000006,1024.666602131869,1025.3557497640006,-93.0,0.203,281.0,0.20062751732337492,long_nclose,0.05501919575652669
191,222423,1609681623000.0,0.7509676321316512,-0.011425460000000002,1025.4061443040007,1025.4061443040007,-281.0,0.2033,0.0,0.20062751732337492,long_nclose,0.0
192,222424,1609681624000.0,0.0,-0.0187036,1025.3874407040007,1025.3000407040008,460.0,0.2033,460.0,0.2033,long_ientry,0.0912025994152935
193,222998,1609682198000.0,0.0,-0.00410146,1025.3833392440008,1023.3387392440007,103.0,0.1991,563.0,0.2025316163410302,long_primary_rentry,0.11120260651403706
194,223172,1609682372000.0,0.0,-0.004752,1025.3785872440008,1022.4243172440007,120.0,0.198,683.0,0.2017354319180088,long_primary_rentry,0.13437505104367115
195,223269,1609682469000.0,0.0,-0.0048831199999999995,1025.3737041240008,1022.0388241240008,124.0,0.1969,807.0,0.20099244114002482,long_primary_rentry,0.15818710714701992
196,223323,1609682523000.0,0.0,-0.00672864,1025.366975484001,1020.9075854840008,172.0,0.1956,979.0,0.20004504596527073,long_primary_rentry,0.1909990322319054
197,224883,1609684083000.0,0.4007160367722082,-0.0078819,1025.7598096207732,1027.433613584001,-195.0,0.2021,784.0,0.20004504596527073,long_nclose,0.15289672549634672
198,224894,1609684094000.0,0.32057282941776655,-0.00630552,1026.074076930191,1027.377148064001,-156.0,0.2021,628.0,0.20004504596527073,long_nclose,0.12243588615165564
199,224921,1609684121000.0,0.2568692543411591,-0.0050525,1026.3258936845323,1027.419895564001,-125.0,0.2021,503.0,0.20004504596527073,long_nclose,0.09804162473119882
200,224926,1609684126000.0,0.20549540347292727,-0.0040420000000000005,1026.5273470880052,1027.363553564001,-100.0,0.2021,403.0,0.20004504596527073,long_nclose,0.07853483275696174
201,224928,1609684128000.0,0.0,-0.00262756,1026.524719528005,1027.323486004001,65.0,0.20212,468.0,0.20033323402564981,long_ientry,0.09133336172080979
202,224956,1609684156000.0,0.19220923561456693,-0.00376464,1026.7131641236197,1027.503201364001,-93.0,0.2024,375.0,0.20033323402564981,long_nclose,0.07317035116009615
203,224957,1609684157000.0,0.0,-0.0037248960000000005,1026.7094392276197,1027.448106468001,92.0,0.20244,467.0,0.20074827143387297,long_ientry,0.09131058815446869
204,225182,1609684382000.0,0.19081075664981442,-0.0037720800000000006,1026.8964779042694,1027.667564388001,-93.0,0.2028,374.0,0.20074827143387297,long_nclose,0.07311336160144827
205,225190,1609684390000.0,0.0,-0.003731704,1026.8927462002694,1027.6591726840009,92.0,0.20281,466.0,0.2011553079748251,long_ientry,0.0912835092692214
206,226251,1609685451000.0,0.0,-0.004334,1026.8884122002694,1024.9520386840009,110.0,0.197,576.0,0.200361759576855,long_primary_rentry,0.11238647952895675
207,226266,1609685466000.0,0.0,-0.004116000000000001,1026.8842962002693,1024.099522684001,105.0,0.196,681.0,0.19968924158042362,long_primary_rentry,0.13242813627539124
208,226270,1609685470000.0,0.0,-0.005921920000000001,1026.8783742802693,1023.2489207640008,152.0,0.1948,833.0,0.19879708705434393,long_primary_rentry,0.1612634735173333
209,228461,1609687661000.0,0.0,-0.0055369600000000005,1026.8728373202694,1022.4655838040009,143.0,0.1936,976.0,0.19803562860273413,long_primary_rentry,0.18822464329727512
210,228547,1609687747000.0,0.0,-0.006999720000000001,1026.8658376002693,1021.0941640840008,182.0,0.1923,1158.0,0.19713417402095726,long_primary_rentry,0.22230885979199572
211,228632,1609687832000.0,0.0,-0.008242560000000001,1026.8575950402692,1019.0829415240007,216.0,0.1908,1374.0,0.1961384086726845,long_primary_rentry,0.2624455180717635
212,230419,1609689619000.0,0.537476023684445,-0.010855880000000002,1027.3842151839535,1029.7509656440006,-274.0,0.1981,1100.0,0.1961384086726845,long_nclose,0.21000152265462094
213,230421,1609689621000.0,0.4315500920094084,-0.008716400000000001,1027.807048875963,1029.5948492440004,-220.0,0.1981,880.0,0.1961384086726845,long_nclose,0.1679321034242023
214,230429,1609689629000.0,0.34524007360752673,-0.00697312,1028.1453158295703,1029.5755561240005,-176.0,0.1981,704.0,0.1961384086726845,long_nclose,0.13430148207615708
215,230433,1609689633000.0,0.274622785824169,-0.0055468,1028.4143918153945,1029.6730093240005,-140.0,0.1981,564.0,0.1961384086726845,long_nclose,0.10756564996734436
216,230434,1609689634000.0,0.3329843771514861,-0.005597700000000001,1028.741778492546,1029.7745716240004,-141.0,0.1985,423.0,0.1961384086726845,long_nclose,0.08064856371452081
217,230436,1609689636000.0,0.0,-0.00218438,1028.739594112546,1029.6815672440005,55.0,0.19858,478.0,0.1964193449132752,long_ientry,0.09126551306653992
218,230437,1609689637000.0,0.18816223323885523,-0.0037696,1028.9239867457848,1029.7323676440003,-95.0,0.1984,383.0,0.1964193449132752,long_nclose,0.07311386464972272
219,230440,1609689640000.0,0.0,-0.00377207,1028.9202146757848,1029.6999155740004,95.0,0.19853,478.0,0.19683882657277074,long_ientry,0.09144436833854223
220,230444,1609689644000.0,0.1958114755867789,-0.0037790999999999996,1029.1122470513715,1029.9169964740004,-95.0,0.1989,383.0,0.19683882657277074,long_nclose,0.07325660616067656
221,230446,1609689646000.0,0.0,-0.003740072,1029.1085069793714,1029.8989464020003,94.0,0.19894,477.0,0.1972528942921828,long_ientry,0.0914282895722455
222,230460,1609689660000.0,0.19447504224263543,-0.0037867000000000005,1029.299195321614,1030.0964697020001,-95.0,0.1993,382.0,0.1972528942921828,long_nclose,0.07320573644873961
223,230461,1609689661000.0,0.0,-0.0037475919999999997,1029.295447729614,1030.0356021100001,94.0,0.19934,476.0,0.19766505382271812,long_ientry,0.09141064970912997
224,230559,1609689759000.0,0.19331988684177723,-0.0037943,1029.4849733164556,1030.27552781,-95.0,0.1997,381.0,0.19766505382271812,long_nclose,0.07315345775649877
225,230560,1609689760000.0,0.0,-0.003755112,1029.4812182044557,1030.210022698,94.0,0.19974,475.0,0.19807567475043286,long_ientry,0.09139160952402153
226,230570,1609689770000.0,0.19231089870887813,-0.0038019,1029.6697272031645,1030.446570798,-95.0,0.2001,380.0,0.19807567475043286,long_nclose,0.07309990224692037
227,230571,1609689771000.0,0.0,-0.0037622560000000003,1029.6659649471644,1030.291128542,94.0,0.20012,474.0,0.19848108946237233,long_ientry,0.09136947282703672
228,230759,1609689959000.0,0.18977759053700166,-0.0037694000000000004,1029.8519731377014,1030.641959142,-94.0,0.2005,380.0,0.19848108946237233,long_nclose,0.07323655822681685
229,230760,1609689960000.0,0.0,-0.003730416,1029.8482427217014,1030.482138726,93.0,0.20056,473.0,0.19888983931437945,long_ientry,0.09134830754003005
230,230796,1609689996000.0,0.18895510444833108,-0.00377692,1030.0334209061498,1030.829381806,-94.0,0.2009,379.0,0.19888983931437945,long_nclose,0.07318136243951825
231,230798,1609689998000.0,0.0,-0.0037384140000000002,1030.0296824921497,1030.8020433919999,93.0,0.20099,472.0,0.19930364216133434,long_ientry,0.09132874585958037
232,230961,1609690161000.0,0.18765763683457287,-0.00378444,1030.2135556889843,1030.971958952,-94.0,0.2013,378.0,0.19930364216133434,long_nclose,0.07312733978403224
233,230962,1609690162000.0,0.0,-0.0037443660000000003,1030.2098113229843,1030.9164045859998,93.0,0.20131,471.0,0.19969980198935114,long_ientry,0.09130043773917795
234,230969,1609690169000.0,0.18801861300099204,-0.0037919599999999996,1030.3940379759852,1031.1594226259997,-94.0,0.2017,377.0,0.19969980198935114,long_nclose,0.07306605296151766
235,230971,1609690171000.0,0.0,-0.003792524,1030.3902454519853,1031.0944001019998,94.0,0.20173,471.0,0.20010497951164624,long_ientry,0.09146965993320563
236,230997,1609690197000.0,0.19693192590525244,-0.0038013599999999997,1030.5833760178905,1031.3920487419998,-94.0,0.2022,377.0,0.20010497951164624,long_nclose,0.07320084821024808
237,230998,1609690198000.0,0.0,-0.0037618500000000006,1030.5796141678904,1031.3835868919998,93.0,0.20225,470.0,0.20052941973593752,long_ientry,0.09145225267432534
238,231041,1609690241000.0,0.19463454482187337,-0.00380888,1030.7704398327123,1031.564018012,-94.0,0.2026,376.0,0.20052941973593752,long_nclose,0.07314825775654694
239,231042,1609690242000.0,0.0,-0.003769104,1030.7666707287124,1031.4852089079998,93.0,0.20264,469.0,0.20094793565183905,long_ientry,0.09143153780291055
240,233237,1609692437000.0,0.0,-0.004288060000000001,1030.7623826687125,1028.764320848,109.0,0.1967,578.0,0.2001468543610943,long_primary_rentry,0.1122323474021206
241,233266,1609692466000.0,0.0,-0.0041097,1030.7582729687124,1028.0718811479999,105.0,0.1957,683.0,0.19946322374921302,long_primary_rentry,0.13216811874654505
242,233720,1609692920000.0,0.0,-0.0059128,1030.7523601687124,1027.304028348,152.0,0.1945,835.0,0.1985597387074401,long_primary_rentry,0.16085083888973578
243,233946,1609693146000.0,0.0,-0.00552838,1030.7468317887124,1026.345169968,143.0,0.1933,978.0,0.19779067670829498,long_primary_rentry,0.18766905301569206
244,239718,1609698918000.0,0.0,-0.006950400000000001,1030.7398813887123,1024.925929568,181.0,0.192,1159.0,0.19688635187291845,long_primary_rentry,0.221385905349147
245,247946,1609707146000.0,0.46515271735583724,-0.009189180000000002,1031.195844926068,1033.0830703879997,-231.0,0.1989,928.0,0.19688635187291845,long_nclose,0.177183156271511
246,247949,1609707149000.0,0.3725249035100861,-0.007359300000000001,1031.5610105295782,1033.1314510879997,-185.0,0.1989,743.0,0.19688635187291845,long_nclose,0.14181086523081993
247,247958,1609707158000.0,0.42802490351008515,-0.0073704,1031.9816650330883,1033.3173206879999,-185.0,0.1992,558.0,0.19688635187291845,long_nclose,0.10645788396014379
248,247960,1609707160000.0,0.3215970896643342,-0.00553776,1032.2977243627527,1033.3006629279998,-139.0,0.1992,419.0,0.19688635187291845,long_nclose,0.07991433041826962
249,247961,1609707161000.0,0.0,-0.0023515040000000004,1032.2953728587527,1033.2266114239999,59.0,0.19928,478.0,0.19718180216475487,long_ientry,0.09130419830686319
250,247967,1609707167000.0,0.19172879434828663,-0.0037848,1032.4833168531009,1033.2716066239998,-95.0,0.1992,383.0,0.19718180216475487,long_nclose,0.07314464940632644
251,247968,1609707168000.0,0.0,-0.0037855600000000003,1032.4795312931008,1033.2009010639997,95.0,0.19924,478.0,0.1975908582198768,long_ientry,0.09147729070310164
252,250406,1609709606000.0,0.19086846911170477,-0.0037924,1032.6666073622125,1033.4552586639998,-95.0,0.1996,383.0,0.1975908582198768,long_nclose,0.07328337931979692
253,250407,1609709607000.0,0.0,-0.00375342,1032.6628539422125,1033.4419652439997,94.0,0.19965,477.0,0.19799664297319247,long_ientry,0.09145714725543705
254,250457,1609709657000.0,0.19031891754671626,-0.0038,1032.8493728597591,1033.6528552439995,-95.0,0.2,382.0,0.19799664297319247,long_nclose,0.0732291848194105
255,250462,1609709662000.0,0.0,-0.00376188,1032.8456109797592,1033.6300533639997,94.0,0.2001,476.0,0.19841201179781415,long_ientry,0.0914406922116556
256,250508,1609709708000.0,0.1888588792076555,-0.0038076000000000004,1033.030662258967,1033.8528557639997,-95.0,0.2004,381.0,0.19841201179781415,long_nclose,0.07317786321043057
257,250509,1609709709000.0,0.0,-0.0037707160000000003,1033.026891542967,1033.7730850479998,94.0,0.20057,475.0,0.19883906630519407,long_ientry,0.0914289427198699
258,250530,1609709730000.0,0.1957887010065626,-0.0038171,1033.2188631439735,1034.0514179479999,-95.0,0.2009,380.0,0.19883906630519407,long_nclose,0.07312956421068072
259,250531,1609709731000.0,0.0,-0.003779364,1033.2150837799736,1033.995498584,94.0,0.20103,474.0,0.1992735552657674,long_ientry,0.09141916981158628
260,250559,1609709759000.0,0.1904858050178651,-0.00378444,1033.4017851449914,1034.1794341439997,-94.0,0.2013,380.0,0.1992735552657674,long_nclose,0.07327638880589621
261,250560,1609709760000.0,0.0,-0.0037445520000000004,1033.3980405929915,1034.114199592,93.0,0.20132,473.0,0.19967592177799495,long_ientry,0.09139431979839593
262,251231,1609710431000.0,0.19026335286847357,-0.0037919599999999996,1033.58451198586,1034.4122776319998,-94.0,0.2017,379.0,0.19967592177799495,long_nclose,0.07321817759097321
263,251232,1609710432000.0,0.0,-0.0037545960000000002,1033.58075738986,1034.347163036,93.0,0.20186,472.0,0.20010625922427983,long_ientry,0.09138149455527651
264,253599,1609712799000.0,0.19681163291769554,-0.0038013599999999997,1033.7737676627778,1034.568981676,-94.0,0.2022,378.0,0.20010625922427983,long_nclose,0.07316897405685764
265,253601,1609712801000.0,0.0,-0.003761106,1033.7700065567778,1034.53225057,93.0,0.20221,471.0,0.20052164753031376,long_ientry,0.09136045289353298
266,253624,1609712824000.0,0.19536513215050655,-0.00380888,1033.9615628089284,1034.75264169,-94.0,0.2026,377.0,0.20052164753031376,long_nclose,0.07311360870471567
267,253626,1609712826000.0,0.0,-0.0037687320000000003,1033.9577940769284,1034.7347729580001,93.0,0.20262,470.0,0.20093685344452827,long_ientry,0.09133866165517948
268,255714,1609714914000.0,0.19393577621434355,-0.0038164,1034.1479134531428,1034.9274165580002,-94.0,0.203,376.0,0.20093685344452827,long_nclose,0.07305749584976164
269,255716,1609714916000.0,0.0,-0.003775986,1034.1441374671429,1034.8579805720003,93.0,0.20301,469.0,0.20134794647151946,long_ientry,0.0913143375994267
270,255735,1609714935000.0,0.19084097814868978,-0.00378324,1034.3311952052916,1035.1215673320003,-93.0,0.2034,376.0,0.20134794647151946,long_nclose,0.07319399069102349
271,255736,1609714936000.0,0.0,-0.0037434799999999996,1034.3274517252917,1035.0335838520004,92.0,0.20345,468.0,0.2017611706694259,long_ientry,0.09129045904736324
272,255991,1609715191000.0,0.18961112774339275,-0.0037906800000000007,1034.5132721730351,1035.2815831720004,-93.0,0.2038,375.0,0.2017611706694259,long_nclose,0.07313626710859593
273,255992,1609715192000.0,0.0,-0.003790866,1034.5094813070352,1035.2216323060006,93.0,0.20381,468.0,0.20216830983127076,long_ientry,0.09145858081599709
