,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
9496,11520289,1620979489000.0,0.0,-0.005589960000000001,2473.264114628325,2474.378647022,222.0,0.1259,1119.0,0.12486399249894983,long_ientry,0.05649328220949909
9497,11520453,1620979653000.0,0.2800896727341895,-0.005624952000000001,2473.538579349059,2474.67292207,-223.0,0.12612,896.0,0.12486399249894983,long_nclose,0.04522999487984582
9498,11520454,1620979654000.0,0.0,-0.005574946,2473.5330044030593,2474.6338371240004,221.0,0.12613,1117.0,0.1251144738398022,long_ientry,0.05649929353288973
9499,11520610,1620979810000.0,0.2799823337241108,-0.0056361020000000005,2473.8073506347832,2474.947671022,-223.0,0.12637,894.0,0.1251144738398022,long_nclose,0.04521465246033878
9500,11520611,1620979811000.0,0.0,-0.005586438000000001,2473.801764196783,2474.9309345839997,221.0,0.12639,1115.0,0.12536729113254097,long_ientry,0.05650595437188142
9501,11522080,1620981280000.0,0.279354077443366,-0.005647252,2474.0754710222263,2475.210727332,-223.0,0.12662,892.0,0.12536729113254097,long_nclose,0.04519976249714895
9502,11522082,1620981282000.0,0.0,-0.005597488,2474.069873534226,2475.193999844,221.0,0.12664,1113.0,0.12562000331556744,long_ientry,0.056512172588925214
9503,11522112,1620981312000.0,0.27971926394402646,-0.005633472,2474.34395932617,2475.4755263719994,-222.0,0.12688,891.0,0.12562000331556744,long_nclose,0.04523519154735925
9504,11522118,1620981318000.0,0.0,-0.00558316,2474.3383761661703,2475.4143932119996,220.0,0.12689,1111.0,0.1258714878075343,long_ientry,0.056517420697669
9505,11522164,1620981364000.0,0.2793897067273853,-0.005644572,2474.612121300898,2475.73982864,-222.0,0.12713,889.0,0.1258714878075343,long_nclose,0.04521910795542073
9506,11522166,1620981366000.0,0.0,-0.005594160000000001,2474.606527140898,2475.70096448,220.0,0.12714,1109.0,0.12612313134436248,long_ientry,0.05652234047184105
9507,11522199,1620981399000.0,0.2799779728958921,-0.005630638,2474.880874475794,2476.085773842,-221.0,0.12739,888.0,0.12612313134436248,long_nclose,0.04525362888729588
9508,11522206,1620981406000.0,0.0,-0.005558128,2474.875316347794,2476.0470357140002,218.0,0.12747999999999998,1106.0,0.126390579234895,long_ientry,0.05648283762435387
9509,11530710,1620989910000.0,0.2805419890882051,-0.005642572,2475.1502157648824,2476.2913531420004,-221.0,0.12766,885.0,0.126390579234895,long_nclose,0.04519146430404262
9510,11530711,1620989911000.0,0.0,-0.005592384,2475.1446233808824,2476.2747207580005,219.0,0.12768,1104.0,0.12664636107145114,long_ientry,0.05648865173458048
9511,11531487,1620990687000.0,0.28020056428075146,-0.005628480000000001,2475.4191954651633,2476.5539322780005,-220.0,0.12792,884.0,0.12664636107145114,long_nclose,0.045226838101707835
9512,11531488,1620990688000.0,0.0,-0.0055777479999999996,2475.413617717163,2476.51529453,218.0,0.12793,1102.0,0.12690029327328747,long_ientry,0.05649323498354495
9513,11531633,1620990833000.0,0.2793354798767572,-0.0056394800000000005,2475.68731371704,2476.8689350500003,-220.0,0.12817,882.0,0.12690029327328747,long_nclose,0.045210095009531645
9514,11531639,1620990839000.0,0.0,-0.005591264000000001,2475.68172245304,2476.7863437860005,218.0,0.12824000000000002,1100.0,0.12716579878821777,long_ientry,0.056502569534033834
9515,11539358,1620998558000.0,0.0,-0.003156966,2475.67856548704,2472.4538368200006,127.0,0.12429,1227.0,0.12686814072293362,long_primary_rentry,0.06287860259290776
9516,11546658,1621005858000.0,0.3116055228812641,-0.006278860000000001,2475.9838921499213,2477.2524979600007,-245.0,0.12814,982.0,0.12686814072293362,long_nclose,0.050317174754211685
9517,11546705,1621005905000.0,0.0,-0.003024576,2475.9808675739214,2477.2274733840004,118.0,0.12816,1100.0,0.1270067219908371,long_ientry,0.056425070168984175
9518,11546719,1621005919000.0,0.28012116201584003,-0.00564432,2476.255344415937,2477.3934290640004,-220.0,0.12828,880.0,0.1270067219908371,long_nclose,0.04513505265277816
9519,11546720,1621005920000.0,0.0,-0.00561954,2476.249724875937,2477.365829524,219.0,0.1283,1099.0,0.12726443617100697,long_ientry,0.05648203165734587
9520,11560295,1621019495000.0,0.0,-0.003134376,2476.2465904999367,2473.039845148,126.0,0.12438,1225.0,0.1269677513077034,long_primary_rentry,0.06281098819020894
9521,11564912,1621024112000.0,0.0,-0.008550352,2476.2380401479368,2472.016414796,346.0,0.12356,1571.0,0.12621722173897942,long_primary_rentry,0.0800760072888996
9522,11565224,1621024424000.0,0.0,-0.010978688,2476.227061459937,2470.4142461080005,448.0,0.12253,2019.0,0.1253990566379082,long_primary_rentry,0.10224453940127207
9523,11602128,1621061328000.0,0.0,-0.016267724,2476.210793735937,2467.7463783840003,671.0,0.12122,2690.0,0.1243566228074114,long_primary_rentry,0.1350932304302078
9524,11614566,1621073766000.0,0.0,-0.022909612,2476.187884123937,2463.1659487720003,958.0,0.11957,3648.0,0.12309960947147386,long_primary_rentry,0.18135432219466435
9525,11631011,1621090211000.0,0.8969546952955542,-0.018127314,2477.0667115052324,2480.745791458,-729.0,0.12433,2919.0,0.12309960947147386,long_nclose,0.14506180167787264
9526,11631072,1621090272000.0,0.7173176781307381,-0.014496878000000001,2477.769532305363,2480.71380458,-583.0,0.12433,2336.0,0.12309960947147386,long_nclose,0.11605626914695778
9527,11631087,1621090287000.0,0.5745923768217062,-0.011612422,2478.332512260185,2480.6881821580005,-467.0,0.12433,1869.0,0.12309960947147386,long_nclose,0.09283385863842901
9528,11631094,1621090294000.0,0.6633223768217107,-0.011630168000000001,2478.9842044690067,2481.0036319900005,-467.0,0.12452,1402.0,0.12309960947147386,long_nclose,0.06961950470191633
9529,11631099,1621090299000.0,0.4971366849841514,-0.008716400000000001,2479.4726247539907,2481.0405155900003,-350.0,0.12452,1052.0,0.12309960947147386,long_nclose,0.052229166747440645
9530,11631103,1621090303000.0,0.0,-0.0020931120000000003,2479.470531641991,2480.8907424780004,84.0,0.12459,1136.0,0.12320981440492121,long_ientry,0.056450095848205116
9531,11631110,1621090310000.0,0.4033327090023781,-0.007078984,2479.866785366993,2481.136423494,-284.0,0.12463,852.0,0.12320981440492121,long_nclose,0.04233080683705264
9532,11631112,1621090312000.0,0.0,-0.007058020000000001,2479.859727346993,2481.1180154740005,283.0,0.1247,1135.0,0.12358137609955319,long_ientry,0.056561611258170316
9533,11631575,1621090775000.0,0.28116762540142554,-0.0056668280000000005,2480.1352281443947,2481.3234586460003,-227.0,0.12482,908.0,0.12358137609955319,long_nclose,0.045244262580935876
9534,11631583,1621090783000.0,0.3242976254014277,-0.005675454000000001,2480.453850315796,2481.4607931920004,-227.0,0.12501,681.0,0.12358137609955319,long_nclose,0.033928838108832834
9535,11631587,1621090787000.0,0.0,-0.011280412,2480.442569903796,2481.2683927800003,451.0,0.12506,1132.0,0.12417047449098562,long_ientry,0.0566677006874815
9536,11631626,1621090826000.0,0.2823927650372516,-0.005668984000000001,2480.7192936848332,2481.869483796,-226.0,0.12542,906.0,0.12417047449098562,long_nclose,0.045349125221551774
9537,11631629,1621090829000.0,0.0,-0.005544448,2480.7137492368333,2481.8526693480003,221.0,0.12544,1127.0,0.12441942314892011,long_ientry,0.05652433293924801
9538,11631718,1621090918000.0,0.2813797914929753,-0.00565515,2480.9894738783264,2482.1355341980006,-225.0,0.12567,902.0,0.12441942314892011,long_nclose,0.04523450053372931
9539,11631719,1621090919000.0,0.0,-0.005580636,2480.9838932423263,2482.0512735620005,222.0,0.12569,1124.0,0.12467037338107291,long_ientry,0.05648142257674827
9540,11631859,1621091059000.0,0.279916362639669,-0.005641216,2481.258168388966,2482.4098323460007,-224.0,0.12592,900.0,0.12467037338107291,long_nclose,0.04522033921033582
9541,11631860,1621091060000.0,0.0,-0.00559218,2481.2525762089663,2482.3818001660006,222.0,0.12595,1122.0,0.12492356153561998,long_ientry,0.05648930600089028
9542,11631904,1621091104000.0,0.2814422160211212,-0.005652864,2481.5283655609874,2482.7195073020007,-224.0,0.12618,898.0,0.12492356153561998,long_nclose,0.04520655891581011
9543,11631905,1621091105000.0,0.0,-0.0056055,2481.5227600609874,2482.6915018020004,222.0,0.12625,1120.0,0.12518648058838103,long_ientry,0.05650113733211977
9544,11631942,1621091142000.0,0.2807883482026492,-0.005664512,2481.79788389719,2482.9479172900005,-224.0,0.12644,896.0,0.12518648058838103,long_nclose,0.045195899043580616
9545,11631975,1621091175000.0,0.32334834820264824,-0.005673024,2482.1155592213927,2483.0923242660006,-224.0,0.12663,672.0,0.12518648058838103,long_nclose,0.03389258596073628
9546,11631979,1621091179000.0,0.0,-0.011296288,2482.104262933393,2483.058667978001,446.0,0.12664,1118.0,0.12576632822485873,long_ientry,0.05664820654601375
9547,11632062,1621091262000.0,0.2817988058565051,-0.005665538,2482.3803962012494,2483.5829824400007,-223.0,0.12703,895.0,0.12576632822485873,long_nclose,0.04534392228261986
9548,11632063,1621091263000.0,0.0,-0.005541996,2482.3748542052494,2483.477270444001,218.0,0.12711,1113.0,0.12602950921945064,long_ientry,0.05650671312740045
9549,11632090,1621091290000.0,0.2798289532819558,-0.005651676,2482.6490314825314,2483.789948768001,-222.0,0.12729,891.0,0.12602950921945064,long_nclose,0.0452308366146601
9550,11632118,1621091318000.0,0.0,-0.005601639999999999,2482.6434298425315,2483.695467128001,220.0,0.12730999999999998,1111.0,0.1262830717502525,long_ientry,0.05651254265032714
9551,11635283,1621094483000.0,0.0,-0.0031595520000000004,2482.6402702905316,2479.385057576001,128.0,0.12342,1239.0,0.1259872903264976,long_primary_rentry,0.06287590456923632
9552,11635533,1621094733000.0,0.0,-0.008533655999999999,2482.6317366345315,2478.431403920001,348.0,0.12261,1587.0,0.1252467124855265,long_primary_rentry,0.0800628340407746
9553,11635806,1621095006000.0,0.0,-0.010967418000000001,2482.6207692165317,2476.736046502001,451.0,0.12159,2038.0,0.1244374988785724,long_primary_rentry,0.10215157540737206
9554,11636974,1621096174000.0,0.0,-0.016311324,2482.6044578925316,2474.1246951780013,678.0,0.12029,2716.0,0.12340215122037207,long_primary_rentry,0.1350034805782336
9555,11656392,1621115592000.0,0.6721518873379667,-0.013535904,2483.2630738758694,2485.974649274001,-543.0,0.12464,2173.0,0.12340215122037207,long_nclose,0.10798407845824258
9556,11656507,1621115707000.0,0.5372263703585223,-0.010818752000000001,2483.789481494228,2485.959490522001,-434.0,0.12464,1739.0,0.12340215122037207,long_nclose,0.08639876389327794
9557,11656517,1621115717000.0,0.42953352653089216,-0.008650016,2484.210365004759,2485.947370506001,-347.0,0.12464,1392.0,0.12340215122037207,long_nclose,0.0691470404111404
9558,11656522,1621115722000.0,0.3441219607365649,-0.006929984000000001,2484.5475569814953,2485.948800522001,-278.0,0.12464,1114.0,0.12340215122037207,long_nclose,0.05532999200325565
9559,11656529,1621115729000.0,0.0,-0.001022212,2484.5465347694953,2485.913128310001,41.0,0.12466,1155.0,0.12344680212943246,long_ientry,0.05738715474400341
9560,11657764,1621116964000.0,0.28486870810110176,-0.005760216,2484.8256432615963,2485.9743580940008,-231.0,0.12468,924.0,0.12344680212943246,long_nclose,0.04590456697713141
9561,11657766,1621116966000.0,0.0,-0.005261918,2484.820381343596,2485.9577461760005,211.0,0.12469,1135.0,0.12367791644722079,long_ientry,0.056492789668640804
9562,11662878,1621122078000.0,0.0,-0.0031428800000000002,2484.8172384635964,2481.5657032960007,130.0,0.12088,1265.0,0.12339038353169614,long_primary_rentry,0.0628170284524056
9563,11664168,1621123368000.0,0.0,-0.008502372,2484.8087360915965,2480.568990924001,354.0,0.12009,1619.0,0.1226687431547842,long_primary_rentry,0.07992594853798625
9564,11668154,1621127354000.0,0.39769596100470345,-0.008003940000000001,2485.198428112601,2486.8459769840006,-323.0,0.1239,1296.0,0.1226687431547842,long_nclose,0.06397022037766927
9565,11668169,1621127369000.0,0.31889552291089224,-0.00641802,2485.510905615512,2486.8188289640007,-259.0,0.1239,1037.0,0.1226687431547842,long_nclose,0.05117961315885257
9566,11668175,1621127375000.0,0.3655155229108921,-0.006427344,2485.869993794423,2486.9757316200007,-259.0,0.12408,778.0,0.1226687431547842,long_nclose,0.03839150173285953
9567,11668177,1621127377000.0,0.0,-0.00905857,2485.860935224423,2486.9209530500007,365.0,0.12409,1143.0,0.1231226003275784,long_ientry,0.056611828192117714
9568,11668254,1621127454000.0,0.28212712531212586,-0.005670816,2486.137391533735,2487.2787622340006,-228.0,0.12436,915.0,0.1231226003275784,long_nclose,0.045314140595518075
9569,11668255,1621127455000.0,0.0,-0.0055717760000000005,2486.131819757735,2487.2048504580007,224.0,0.12437,1139.0,0.12336791861258492,long_ientry,0.0565199552907967
9570,11668328,1621127528000.0,0.2796824749432236,-0.005656840000000001,2486.405845392678,2487.575103618001,-227.0,0.1246,912.0,0.12336791861258492,long_nclose,0.04525067457638176
9571,11668329,1621127529000.0,0.0,-0.00558432,2486.4002610726784,2487.455919298001,224.0,0.12465,1136.0,0.12362072339320199,long_ientry,0.056480504757545374
9572,11668452,1621127652000.0,0.28131578974314875,-0.005668644,2486.6759082184217,2487.829680654001,-227.0,0.12486,909.0,0.12362072339320199,long_nclose,0.04518933777941692
9573,11668453,1621127653000.0,0.0,-0.00562005,2486.670288168422,2487.767360604001,225.0,0.12489,1134.0,0.1238725639897889,long_ientry,0.05648979208573972
9574,11670116,1621129316000.0,0.27966053830770954,-0.005654972,2486.9442937347294,2488.0769656320012,-226.0,0.12511,908.0,0.1238725639897889,long_nclose,0.04522670185499766
9575,11670117,1621129317000.0,0.0,-0.0056053760000000005,2486.9386883587295,2488.014760256001,224.0,0.12512,1132.0,0.12411940645117343,long_ientry,0.056496434254860645
9576,11670257,1621129457000.0,0.2803741420348038,-0.005666272,2487.2133962287644,2488.346433984001,-226.0,0.12536,906.0,0.12411940645117343,long_nclose,0.04521211666649459
9577,11670267,1621129467000.0,0.0,-0.005616576000000001,2487.207779652764,2488.306917408001,224.0,0.12537,1130.0,0.12436731172102931,long_ientry,0.0565031451712422
9578,11670295,1621129495000.0,0.2808475510473749,-0.0056775720000000005,2487.4829496318116,2488.6334598360013,-226.0,0.12561,904.0,0.12436731172102931,long_nclose,0.04519751575079206
9579,11670297,1621129497000.0,0.0,-0.005628672,2487.4773209598115,2488.605271164001,224.0,0.12564,1128.0,0.12462004414522208,long_ientry,0.056511634743897886
9580,11670361,1621129561000.0,0.28124006732503337,-0.0056641500000000015,2487.7528968771367,2488.899667014001,-225.0,0.12587,903.0,0.12462004414522208,long_nclose,0.04523435587368675
9581,11670362,1621129562000.0,0.0,-0.005614694,2487.7472821831366,2488.860272320001,223.0,0.12589,1126.0,0.12487155405251824,long_ientry,0.056519153239611424
9582,11670418,1621129618000.0,0.2809003381833992,-0.005675400000000001,2488.02250712132,2489.174386920001,-225.0,0.12612,901.0,0.12487155405251824,long_nclose,0.045220358690200864
9583,11670419,1621129619000.0,0.0,-0.005601060000000001,2488.01690606132,2489.135095860001,222.0,0.12615,1123.0,0.125124283349349,long_ientry,0.05647653352314311
9584,11674294,1621133494000.0,0.28128052974582296,-0.005661824,2488.2925247670655,2489.4304040360007,-224.0,0.12638,899.0,0.125124283349349,long_nclose,0.04520639338479501
9585,11674299,1621133499000.0,0.0,-0.005611716,2488.2869130510653,2489.3799523200005,222.0,0.12639,1121.0,0.1253749426682112,long_ientry,0.05648275928065392
9586,11674363,1621133563000.0,0.28113284232069,-0.005673024,2488.562372869386,2489.7060992960005,-224.0,0.12663,897.0,0.1253749426682112,long_nclose,0.045191281841858846
9587,11674379,1621133579000.0,0.0,-0.005623260000000001,2488.556749609386,2489.6892860360003,222.0,0.12665,1119.0,0.12562790310400845,long_ientry,0.05648961937293619
9588,11675058,1621134258000.0,0.28144760780611544,-0.0056592940000000005,2488.832537923192,2490.0708967420005,-223.0,0.12689,896.0,0.12562790310400845,long_nclose,0.04522706910410273
9589,11675059,1621134259000.0,0.32526970470210603,-0.0056931840000000004,2489.152114443894,2490.141363558,-224.0,0.12708,672.0,0.12562790310400845,long_nclose,0.03391594687846329
9590,11675061,1621134261000.0,0.0,-0.0113119,2489.140802543894,2490.0853716580004,445.0,0.1271,1117.0,0.12621436963822175,long_ientry,0.056638600251866456
9591,11675142,1621134342000.0,0.2822355706765528,-0.005685608000000001,2489.4173525065708,2490.5667060500004,-223.0,0.12748,894.0,0.12621436963822175,long_nclose,0.04532612675128865
9592,11675144,1621134344000.0,0.0,-0.005559000000000001,2489.4117935065706,2490.5166670500003,218.0,0.1275,1112.0,0.12646640868396605,long_ientry,0.05649151611774071
9593,11675236,1621134436000.0,0.28051727215953853,-0.005671212000000001,2489.6866395667303,2490.8557358380003,-222.0,0.12773,890.0,0.12646640868396605,long_nclose,0.04520854228800347
9594,11675237,1621134437000.0,0.0,-0.005622320000000001,2489.6810172467303,2490.8168135180003,220.0,0.12778,1110.0,0.12672676011597278,long_ientry,0.0564998900478782
9595,11675254,1621134454000.0,0.28265925425404326,-0.0056832,2489.9579933009845,2491.097510318001,-222.0,0.128,888.0,0.12672676011597278,long_nclose,0.045194884124850725
9596,11675259,1621134459000.0,0.0,-0.005632439999999999,2489.9523608609843,2491.0475578780006,220.0,0.12800999999999998,1108.0,0.12698155503879405,long_ientry,0.056505323232101355
9597,11675318,1621134518000.0,0.28032633642651617,-0.005668650000000001,2490.227018547411,2491.4142192280005,-221.0,0.12825,887.0,0.12698155503879405,long_nclose,0.045229867992160305
9598,11675319,1621134519000.0,0.0,-0.005620416000000001,2490.2213981314108,2491.3311788120004,219.0,0.12832000000000002,1106.0,0.12724658166311964,long_ientry,0.05651494257699879
9599,11676585,1621135785000.0,0.0,-0.003183872,2490.2182142594106,2486.95033494,128.0,0.12437,1234.0,0.12694820042091598,long_primary_rentry,0.06290777186608891
9600,11686484,1621145684000.0,0.31286269645466913,-0.006308424000000001,2490.5247685318654,2491.8010665160004,-246.0,0.12822,988.0,0.12694820042091598,long_nclose,0.050360800904542466
9601,11686485,1621145685000.0,0.0,-0.0030264640000000004,2490.5217420678655,2491.7206200520004,118.0,0.12824000000000002,1106.0,0.1270860235224819,long_ientry,0.056436825923535695
9602,11687016,1621146216000.0,0.281548801531498,-0.005673512,2490.797617357397,2491.9339365400006,-221.0,0.12836,885.0,0.1270860235224819,long_nclose,0.04515466452739036
9603,11687017,1621146217000.0,0.0,-0.00564828,2490.791969077397,2491.9172382600004,220.0,0.12837,1105.0,0.12734165684832263,long_ientry,0.056493088368803915
9604,11698132,1621157332000.0,0.28251383652070106,-0.005685004000000001,2491.0687979099175,2492.2253732560002,-221.0,0.12862,884.0,0.12734165684832263,long_nclose,0.04518944829960814
9605,11698134,1621157334000.0,0.0,-0.005634869999999999,2491.0631630399175,2492.1976783860005,219.0,0.12865,1103.0,0.12760142761007906,long_ientry,0.056499721380875265
9606,11699308,1621158508000.0,0.2812859257826056,-0.005670720000000001,2491.3387782457003,2492.4854176660006,-220.0,0.12888,883.0,0.12760142761007906,long_nclose,0.04522550749161417
9607,11699328,1621158528000.0,0.0,-0.00562004,2491.3331582057003,2492.4577776260007,218.0,0.1289,1101.0,0.12785854730217966,long_ientry,0.05650479146718632
9608,11699401,1621158601000.0,0.281919593520476,-0.00568216,2491.609395639221,2492.7471654660008,-220.0,0.12914,881.0,0.12785854730217966,long_nclose,0.04520908468653518
9609,11699451,1621158651000.0,0.3237195935204751,-0.00569052,2491.9274247127414,2492.9463249460005,-220.0,0.12933,661.0,0.12785854730217966,long_nclose,0.03391531347526432
9610,11699453,1621158653000.0,0.0,-0.011335439999999999,2491.9160892727414,2492.9130095060004,438.0,0.1294,1099.0,0.12847288422815353,long_ientry,0.05665989331444428
9611,11699777,1621158977000.0,0.2818783540343732,-0.0056834879999999996,2492.192284138776,2493.333746018001,-219.0,0.12976,880.0,0.12847288422815353,long_nclose,0.045364131347450896
9612,11699778,1621158978000.0,0.0,-0.005554156,2492.186729982776,2493.2625518620007,214.0,0.12977,1094.0,0.1287266161981491,long_ientry,0.056507370184796867
9613,11700409,1621159609000.0,0.28195766880349626,-0.005668872,2492.463018779579,2493.6485829900007,-218.0,0.13002,876.0,0.1287266161981491,long_nclose,0.04524220216707293
9614,11700410,1621159610000.0,0.0,-0.005619456000000001,2492.457399323579,2493.6320435340003,216.0,0.13008,1092.0,0.1289943184886251,long_ientry,0.05651522703168636
9615,11700524,1621159724000.0,0.2824585694797238,-0.0056806439999999995,2492.7341772490586,2493.86660289,-218.0,0.13029,874.0,0.1289943184886251,long_nclose,0.04522786079158972
9616,11700525,1621159725000.0,0.0,-0.005628528000000001,2492.7285487210584,2493.850074362,216.0,0.13029000000000002,1090.0,0.1292510773936315,long_ientry,0.056517856479535805
9617,11700708,1621159908000.0,0.28316512818833106,-0.00569198,2493.0060218692465,2494.1474023819997,-218.0,0.13055,872.0,0.1292510773936315,long_nclose,0.04520925280506921
9618,11700709,1621159909000.0,0.0,-0.005640192,2493.0003816772464,2494.12000219,216.0,0.13055999999999998,1088.0,0.12951093702871938,long_ientry,0.05652141111685123
9619,11702147,1621161347000.0,0.2818966647678965,-0.005677154,2493.2766011880144,2494.460345036,-217.0,0.13081,871.0,0.12951093702871938,long_nclose,0.04524328592273513
9620,11702153,1621161353000.0,0.0,-0.00562741,2493.270973778014,2494.4329976259996,215.0,0.13087,1086.0,0.12977999645673532,long_ientry,0.05652858338877173
9621,11702193,1621161393000.0,0.28210076888843494,-0.005688872,2493.5473856749027,2494.685778754,-217.0,0.13108,869.0,0.12977999645673532,long_nclose,0.045228262983411614
9622,11702194,1621161394000.0,0.0,-0.005610652000000001,2493.5417750229026,2494.6693381019995,214.0,0.13109,1083.0,0.13003885218919944,long_ientry,0.056478731710684696
9623,11702768,1621161968000.0,0.2810479271329227,-0.005673888000000001,2493.8171490620357,2494.962584214,-216.0,0.13134,867.0,0.13003885218919944,long_nclose,0.04520928284194397
9624,11702769,1621161969000.0,0.0,-0.005622208000000001,2493.8115268540355,2494.8488620059998,214.0,0.13136,1081.0,0.13030039301390928,long_ientry,0.056481704142945136
9625,11708060,1621167260000.0,0.0,-0.00318375,2493.8083431040354,2490.5224882559996,125.0,0.12735,1206.0,0.1299945894262321,long_primary_rentry,0.06286508555541219
9626,11709839,1621169039000.0,0.0,-0.008502144,2493.7998409600355,2489.5786461119997,336.0,0.12652,1542.0,0.1292374804461971,long_primary_rentry,0.07991186444671426
9627,11710068,1621169268000.0,0.0,-0.011140847999999998,2493.7887001120353,2487.9241052639995,444.0,0.12546,1986.0,0.12839296820142795,long_primary_rentry,0.10224941465031917
9628,11716539,1621175739000.0,0.0,-0.016334192,2493.772365920035,2485.259811071999,658.0,0.12412,2644.0,0.12732957445084564,long_primary_rentry,0.13500005030484452
9629,11721266,1621180466000.0,0.0,-0.023308768,2493.749057152035,2480.7321823039993,952.0,0.12242,3596.0,0.1260298205917786,long_primary_rentry,0.18173570173320197
9630,11726100,1621185300000.0,0.0,-0.032978034,2493.7160791180354,2472.8547542699994,1371.0,0.12027,4967.0,0.12443998486974751,long_primary_rentry,0.24786037593607688
9631,11732865,1621192065000.0,0.0,-0.046150130000000004,2493.6699289880353,2459.308774139999,1963.0,0.11755,6930.0,0.1224883196028912,long_primary_rentry,0.34039952320093475
9632,11761881,1621221081000.0,0.0,-0.06426111999999999,2493.605667868035,2435.2796930199993,2816.0,0.1141,9746.0,0.12006460648964046,long_primary_rentry,0.4692601039235213
9633,11764955,1621224155000.0,0.0,-0.08870573200000001,2493.516962136035,2392.5201272879995,4042.0,0.10973,13788.0,0.11703498076936726,long_primary_rentry,0.6471495238860143
9634,11786069,1621245269000.0,3.239528018854449,-0.065180994,2496.6913091608894,2509.7632562939993,-2757.0,0.11821,11031.0,0.11703498076936726,long_nclose,0.5170895048698614
9635,11786078,1621245278000.0,2.592092422775812,-0.052154252,2499.231247331665,2509.777292041999,-2206.0,0.11821,8825.0,0.11703498076936726,long_nclose,0.4132605601792086
9636,11786093,1621245293000.0,2.0739089420667765,-0.04172813,2501.2634281437317,2509.8414639119987,-1765.0,0.11821,7060.0,0.11703498076936726,long_nclose,0.3303398414316289
9637,11786096,1621245296000.0,1.6591271536534211,-0.033382504,2502.889172793385,2509.5821614079987,-1412.0,0.11821,5648.0,0.11703498076936726,long_nclose,0.26410021609053214
9638,11786099,1621245299000.0,1.3265967113843573,-0.026691818000000003,2504.1890776867695,2509.5441795899987,-1129.0,0.11821,4519.0,0.11703498076936726,long_nclose,0.21119854040147865
9639,11786107,1621245307000.0,1.0610423652613592,-0.021348726000000002,2505.2287713260307,2509.6222808639986,-903.0,0.11821,3616.0,0.11703498076936726,long_nclose,0.16892608583527916
9640,11786111,1621245311000.0,0.849538903747467,-0.017093166,2506.0612170637783,2509.5184076979986,-723.0,0.11821,2893.0,0.11703498076936726,long_nclose,0.13510531868111295
9641,11786409,1621245609000.0,0.6791611153057205,-0.013665076,2506.726713103084,2509.5163326219986,-578.0,0.11821,2315.0,0.11703498076936726,long_nclose,0.10808357331689054
9642,11786415,1621245615000.0,0.544033903782956,-0.010946246,2507.2598007608667,2509.5285363759986,-463.0,0.11821,1852.0,0.11703498076936726,long_nclose,0.08644847427422256
9643,11786435,1621245635000.0,0.43475711533411177,-0.00874754,2507.685810336201,2509.442008835999,-370.0,0.11821,1482.0,0.11703498076936726,long_nclose,0.06916569882291143
9644,11786440,1621245640000.0,0.3478056922672894,-0.0069980319999999995,2508.0266179964683,2509.4439108039987,-296.0,0.11821,1186.0,0.11703498076936726,long_nclose,0.055343705763120025
9645,11786443,1621245643000.0,0.0,-0.001016778,2508.025601218468,2509.418314025999,43.0,0.11823,1229.0,0.11707679185717622,long_ientry,0.05737077688623478
9646,11786453,1621245653000.0,0.28743599499182504,-0.00579425,2508.30724296346,2509.4715197759983,-245.0,0.11825,984.0,0.11707679185717622,long_nclose,0.045928808566271656
9647,11786454,1621245654000.0,0.0,-0.0052980480000000005,2508.30194491546,2509.4420617279984,224.0,0.11826,1208.0,0.11729619469160713,long_ientry,0.056489930757613424
9648,11787233,1621246433000.0,0.28288707932268425,-0.0057102540000000005,2508.5791217407827,2509.7238614739986,-241.0,0.11847,967.0,0.11729619469160713,long_nclose,0.04521500609001106
9649,11787242,1621246442000.0,0.0,-0.005663344000000001,2508.573458396783,2509.7061381299986,239.0,0.11848,1206.0,0.1175307962411145,long_ientry,0.05650308536604337
9650,11791888,1621251088000.0,0.2841881058914054,-0.005721822,2508.851924680674,2510.0091563079986,-241.0,0.11871,965.0,0.1175307962411145,long_nclose,0.04520682040137192
9651,11791890,1621251090000.0,0.0,-0.005675294000000001,2508.846249386674,2509.955321013999,239.0,0.11873,1204.0,0.11776884416335173,long_ientry,0.05651748823083086
9652,11792025,1621251225000.0,0.28347740079558426,-0.0057096000000000004,2509.1240171874697,2510.2722914139986,-240.0,0.11895,964.0,0.11776884416335173,long_nclose,0.04524653424693145
9653,11792027,1621251227000.0,0.0,-0.0056387040000000005,2509.1183784834698,2510.242632709999,237.0,0.11896,1201.0,0.11800390155992596,long_ientry,0.05648306073909887
9654,11792271,1621251471000.0,0.28466362561777037,-0.0057211200000000005,2509.3973209890873,2510.5467715899986,-240.0,0.11919,961.0,0.11800390155992596,long_nclose,0.04519083066303393
9655,11792272,1621251472000.0,0.0,-0.00567392,2509.3916470690874,2510.5291076699987,238.0,0.1192,1199.0,0.11824132560391062,long_ientry,0.05649630242639668
9656,11793835,1621253035000.0,0.2840931806653595,-0.005708754,2509.670031495753,2510.8399589159985,-239.0,0.11943,960.0,0.11824132560391062,long_nclose,0.045229719905489615
9657,11793836,1621253036000.0,0.0,-0.005662404,2509.664369091753,2510.774446511999,237.0,0.11946,1197.0,0.11848261702569272,long_ientry,0.05651101969108329
