,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
175,65508,1609524708000.0,0.09600000000000009,-0.0028,1015.4858956000003,1015.4858956000003,-8.0,1.75,0.0,1.738,long_nclose,0.0
176,65511,1609524711000.0,0.0,-0.0038544,1015.4820412000003,1015.4567412000002,11.0,1.752,11.0,1.752,long_ientry,0.0189781790500462
177,65555,1609524755000.0,0.02699999999999969,-0.0010566,1015.5079846000002,1015.5863846000002,-3.0,1.761,8.0,1.752,long_nclose,0.01380195942577525
178,65559,1609524759000.0,0.09600000000000009,-0.0028224,1015.6011622000002,1015.6011622000002,-8.0,1.764,0.0,1.752,long_nclose,0.0
179,65572,1609524772000.0,0.0,-0.0039248,1015.5972374000002,1015.5950374000001,11.0,1.784,11.0,1.784,long_ientry,0.019322620500858007
180,65596,1609524796000.0,0.02699999999999969,-0.0010758,1015.6231616000001,1015.7023616000001,-3.0,1.793,8.0,1.784,long_nclose,0.014052456205819557
181,65597,1609524797000.0,0.09600000000000009,-0.0028736,1015.7162880000001,1015.7162880000001,-8.0,1.796,0.0,1.784,long_nclose,0.0
182,65623,1609524823000.0,0.0,-0.0036240000000000005,1015.7126640000001,1015.6866640000002,10.0,1.812,10.0,1.812,long_ientry,0.017839690930544504
183,65701,1609524901000.0,0.0,-0.0021588,1015.7105052000002,1015.4269052000002,6.0,1.799,16.0,1.807125,long_primary_rentry,0.028466772620715036
184,65702,1609524902000.0,0.0,-0.0057248,1015.7047804000001,1015.3827804000001,16.0,1.789,32.0,1.7980625,long_primary_rentry,0.05664835010163155
185,65790,1609524990000.0,0.0,-0.013127600000000001,1015.6916528000002,1014.8181528000001,37.0,1.774,69.0,1.785159420289855,long_primary_rentry,0.1212730257853705
186,66187,1609525387000.0,0.0,-0.030100000000000002,1015.6615528000002,1013.1580528000002,86.0,1.75,155.0,1.7656516129032258,long_primary_rentry,0.26945590216103327
187,67331,1609526531000.0,0.0,-0.0595428,1015.6020100000002,1006.8020100000001,174.0,1.711,329.0,1.7367477203647417,long_primary_rentry,0.562612120076446
188,68374,1609527574000.0,0.43485714285714105,-0.0164124,1016.0204547428573,1019.0807976000001,-47.0,1.746,282.0,1.7367477203647417,long_nclose,0.4820403515073034
189,68375,1609527575000.0,0.5758571428571464,-0.0164406,1016.5798712857144,1019.4826570000001,-47.0,1.749,235.0,1.7367477203647417,long_nclose,0.4014792401599755
190,68388,1609527588000.0,0.669857142857136,-0.0164594,1017.2332690285715,1020.1006976000001,-47.0,1.751,188.0,1.7367477203647417,long_nclose,0.3209770869373725
191,68853,1609528053000.0,0.8108571428571414,-0.0164876,1018.0276385714286,1020.48841,-47.0,1.754,141.0,1.7367477203647417,long_nclose,0.24054497077806675
192,68868,1609528068000.0,0.9518571428571363,-0.0165158,1018.9629799142857,1020.8760942,-47.0,1.757,94.0,1.7367477203647417,long_nclose,0.16021611082280784
193,68914,1609528114000.0,1.0928571428571416,-0.016544,1020.0392930571428,1021.1791502,-47.0,1.76,47.0,1.7367477203647417,long_nclose,0.08002352792949721
194,68915,1609528115000.0,1.2338571428571365,-0.0165722,1021.256578,1021.256578,-47.0,1.763,0.0,1.7367477203647417,long_nclose,0.0
195,68916,1609528116000.0,0.0,-0.0038852000000000005,1021.2526928,1021.2273928,11.0,1.766,11.0,1.766,long_ientry,0.019021736869784048
196,68955,1609528155000.0,0.02699999999999969,-0.001065,1021.2786278,1021.3546278,-3.0,1.775,8.0,1.766,long_nclose,0.013833639141586666
197,69095,1609528295000.0,0.0,-0.0010596,1021.2775682,1021.2698682,3.0,1.766,11.0,1.766,long_ientry,0.019021273554689244
198,69551,1609528751000.0,0.09600000000000009,-0.0028448,1021.3707234,1021.4223234,-8.0,1.778,3.0,1.766,long_nclose,0.0051871469179806725
199,69552,1609528752000.0,0.05400000000000005,-0.0010704000000000002,1021.423653,1021.423653,-3.0,1.784,0.0,1.766,long_nclose,0.0
200,69553,1609528753000.0,0.0,-0.0039248,1021.4197281999999,1021.4076281999999,11.0,1.784,11.0,1.784,long_ientry,0.019212474028265005
201,69575,1609528775000.0,0.02699999999999969,-0.0010758,1021.4456523999999,1021.5192523999999,-3.0,1.793,8.0,1.784,long_nclose,0.013972353758094082
202,69619,1609528819000.0,0.0,-0.0010704000000000002,1021.4445819999999,1021.4379819999998,3.0,1.784,11.0,1.7839999999999998,long_ientry,0.019212006550150755
203,69709,1609528909000.0,0.09600000000000186,-0.0028736,1021.5377083999998,1021.5794083999998,-8.0,1.796,3.0,1.7839999999999998,long_nclose,0.005239160489124437
204,69713,1609528913000.0,0.04500000000000037,-0.0010794,1021.5816289999998,1021.5816289999998,-3.0,1.799,0.0,1.7839999999999998,long_nclose,0.0
205,69715,1609528915000.0,0.0,-0.0039578,1021.5776711999998,1021.5721711999998,11.0,1.799,11.0,1.799,long_ientry,0.01937101853132203
206,70205,1609529405000.0,0.0,-0.0021432000000000005,1021.5755279999998,1021.4036279999998,6.0,1.786,17.0,1.7944117647058824,long_primary_rentry,0.02986073879404833
207,70242,1609529442000.0,0.0,-0.005331,1021.5701969999999,1021.1173969999999,15.0,1.777,32.0,1.78625,long_primary_rentry,0.05595308101964921
208,70265,1609529465000.0,0.0,-0.013743600000000002,1021.5564533999999,1020.6881533999999,39.0,1.762,71.0,1.7729295774647889,long_primary_rentry,0.12322177553775515
209,70938,1609530138000.0,0.0,-0.031960800000000004,1021.5244925999999,1017.3923925999999,92.0,1.737,163.0,1.7526503067484662,long_primary_rentry,0.2796624085565269
210,72703,1609531903000.0,0.21504294478527708,-0.008105200000000002,1021.7314303447852,1023.2083873999999,-23.0,1.762,140.0,1.7526503067484662,long_nclose,0.24015219230554977
211,72708,1609531908000.0,0.2840429447852746,-0.008119,1022.0073542895705,1023.4639683999999,-23.0,1.765,117.0,1.7526503067484662,long_nclose,0.20064443277134175
212,72711,1609531911000.0,0.33004294478527463,-0.0081282,1022.3292690343558,1023.6969402,-23.0,1.767,94.0,1.7526503067484662,long_nclose,0.16115075037416282
213,72716,1609531916000.0,0.39904294478527724,-0.008142,1022.720169979141,1023.9803982,-23.0,1.77,71.0,1.7526503067484662,long_nclose,0.12167372408591402
214,72719,1609531919000.0,0.46804294478527475,-0.0081558,1023.1800571239263,1024.2000424,-23.0,1.773,48.0,1.7526503067484662,long_nclose,0.08222131983338393
215,72743,1609531943000.0,0.5603926380368112,-0.0085248,1023.7319249619632,1024.3043175999999,-24.0,1.776,24.0,1.7526503067484662,long_nclose,0.0410884982057447
216,72748,1609531948000.0,0.6323926380368086,-0.0085392,1024.3557784,1024.3557784,-24.0,1.779,0.0,1.7526503067484662,long_nclose,0.0
217,72761,1609531961000.0,0.0,-0.0039204,1024.351858,1024.322158,11.0,1.782,11.0,1.782,long_ientry,0.019136002777670563
218,72849,1609532049000.0,0.02699999999999969,-0.0010746,1024.3777834,1024.4521834,-3.0,1.791,8.0,1.782,long_nclose,0.01391674070935342
219,72930,1609532130000.0,0.09600000000000009,-0.0028704000000000004,1024.470913,1024.470913,-8.0,1.794,0.0,1.782,long_nclose,0.0
220,72931,1609532131000.0,0.0,-0.003948999999999999,1024.4669640000002,1024.4647640000003,11.0,1.795,11.0,1.795,long_ientry,0.01927343749856632
221,72997,1609532197000.0,0.027000000000000357,-0.0010824,1024.4928816000001,1024.5752816000002,-3.0,1.804,8.0,1.795,long_nclose,0.014016690850573107
222,73016,1609532216000.0,0.09600000000000009,-0.0028912,1024.5859904000001,1024.5859904000001,-8.0,1.807,0.0,1.795,long_nclose,0.0
223,73017,1609532217000.0,0.0,-0.0039754,1024.5820150000002,1024.5578150000001,11.0,1.807,11.0,1.807,long_ientry,0.019400106296029406
224,73322,1609532522000.0,0.0,-0.0021528,1024.5798622000002,1024.4334622000001,6.0,1.794,17.0,1.8024117647058824,long_primary_rentry,0.02990591668882402
225,73681,1609532881000.0,0.0,-0.0060656,1024.5737966000002,1024.2267966000002,17.0,1.784,34.0,1.7932058823529413,long_primary_rentry,0.05950669459078766
226,73716,1609532916000.0,0.0,-0.0137982,1024.5599984,1023.7296984000001,39.0,1.769,73.0,1.7802739726027397,long_primary_rentry,0.12684469450588692
227,76037,1609535237000.0,0.0,-0.030712000000000003,1024.5292864,1020.0544864000001,88.0,1.745,161.0,1.760993788819876,long_primary_rentry,0.27673196243734044
228,78825,1609538025000.0,0.20714285714285485,-0.008142,1024.728287257143,1026.0677444,-23.0,1.77,138.0,1.760993788819876,long_nclose,0.23715276125305276
229,79412,1609538612000.0,0.27614285714285236,-0.0081558,1024.9962743142858,1026.5034886,-23.0,1.773,115.0,1.760993788819876,long_nclose,0.1975756310429188
230,79414,1609538614000.0,0.345142857142855,-0.0081696,1025.3332475714285,1026.851819,-23.0,1.776,92.0,1.760993788819876,long_nclose,0.15800855863707108
231,79419,1609538619000.0,0.4141428571428525,-0.0081834,1025.7392070285714,1027.0506356,-23.0,1.779,69.0,1.760993788819876,long_nclose,0.11845951738606682
232,79422,1609538622000.0,0.4601428571428525,-0.008192600000000001,1026.1911572857143,1027.1344430000001,-23.0,1.781,46.0,1.760993788819876,long_nclose,0.07893823067037062
233,79483,1609538683000.0,0.5291428571428551,-0.0082064,1026.7120937428572,1027.3263366,-23.0,1.784,23.0,1.760993788819876,long_nclose,0.03944908936954744
234,79483,1609538683000.0,0.5981428571428526,-0.0082202,1027.3020164,1027.3020164,-23.0,1.787,0.0,1.760993788819876,long_nclose,0.0
235,79484,1609538684000.0,0.0,-0.0039314,1027.298085,1027.2892849999998,11.0,1.787,11.0,1.787,long_ientry,0.019134660413583856
236,80256,1609539456000.0,0.0,-0.0021288,1027.2959561999999,1027.1478562,6.0,1.774,17.0,1.7824117647058824,long_primary_rentry,0.029495881704902603
237,80358,1609539558000.0,0.0,-0.005648,1027.2903081999998,1026.9877081999998,16.0,1.765,33.0,1.7739696969696968,long_primary_rentry,0.056985838893559224
238,82375,1609541575000.0,0.036121212121212665,-0.0014264,1027.325003012121,1027.6303817999997,-4.0,1.783,29.0,1.7739696969696968,long_nclose,0.05007677323270037
239,82388,1609541588000.0,0.04812121212121312,-0.0014288,1027.3716954242423,1027.777453,-4.0,1.786,25.0,1.7739696969696968,long_nclose,0.04316767010592877
240,82388,1609541588000.0,0.060121212121212686,-0.0014312,1027.4303854363634,1027.7712217999997,-4.0,1.789,21.0,1.7739696969696968,long_nclose,0.03625877155710324
241,82394,1609541594000.0,0.09015151515151643,-0.0017920000000000002,1027.518744951515,1027.8200297999997,-5.0,1.792,16.0,1.7739696969696968,long_nclose,0.027623355088139505
242,82405,1609541605000.0,0.10515151515151588,-0.001795,1027.6221014666664,1027.8567347999997,-5.0,1.795,11.0,1.7739696969696968,long_nclose,0.018989146534330006
243,82411,1609541611000.0,0.11515151515151589,-0.001797,1027.735455981818,1027.8820377999998,-5.0,1.797,6.0,1.7739696969696968,long_nclose,0.010356573882770162
244,82413,1609541613000.0,0.15618181818181975,-0.0021600000000000005,1027.8894777999997,1027.8894777999997,-6.0,1.8,0.0,1.7739696969696968,long_nclose,0.0
245,82421,1609541621000.0,0.0,-0.0039622,1027.8855155999997,1027.8569155999996,11.0,1.801,11.0,1.801,long_ientry,0.019273547198917263
246,82999,1609542199000.0,0.0,-0.0021456,1027.8833699999998,1027.6876699999998,6.0,1.788,17.0,1.7964117647058826,long_primary_rentry,0.029710569205920717
247,83027,1609542227000.0,0.0,-0.005337,1027.8780329999997,1027.5756329999997,15.0,1.779,32.0,1.7882500000000001,long_primary_rentry,0.05567197484801197
248,83918,1609543118000.0,0.0389999999999997,-0.0014384,1027.9155945999996,1028.1913945999995,-4.0,1.798,28.0,1.7882500000000001,long_nclose,0.04871119794566839
249,83946,1609543146000.0,0.04699999999999971,-0.00144,1027.9611545999996,1028.2503545999996,-4.0,1.8,24.0,1.7882500000000001,long_nclose,0.04175060488224408
250,83953,1609543153000.0,0.058999999999999275,-0.0014424,1028.0187121999998,1028.3157121999998,-4.0,1.803,20.0,1.7882500000000001,long_nclose,0.034790222761083324
251,84019,1609543219000.0,0.08874999999999966,-0.0018060000000000003,1028.1056561999997,1028.3734061999996,-5.0,1.806,15.0,1.7882500000000001,long_nclose,0.026090460487440327
252,84058,1609543258000.0,0.10374999999999912,-0.001809,1028.2075971999996,1028.4240971999996,-5.0,1.809,10.0,1.7882500000000001,long_nclose,0.01739191584335437
253,84077,1609543277000.0,0.23749999999999938,-0.0036240000000000005,1028.4414731999996,1028.4414731999996,-10.0,1.812,0.0,1.7882500000000001,long_nclose,0.0
254,84078,1609543278000.0,0.0,-0.003986400000000001,1028.4374867999995,1028.4319867999995,11.0,1.812,11.0,1.812,long_ientry,0.019380857131159963
255,84175,1609543375000.0,0.02699999999999969,-0.0010926,1028.4633941999996,1028.5401941999996,-3.0,1.821,8.0,1.812,long_nclose,0.01409481375977981
256,84184,1609543384000.0,0.09600000000000009,-0.0029184000000000002,1028.5564757999996,1028.5564757999996,-8.0,1.824,0.0,1.812,long_nclose,0.0
257,84186,1609543386000.0,0.0,-0.0040128,1028.5524629999995,1028.5469629999996,11.0,1.824,11.0,1.824,long_ientry,0.01950702635184882
258,84202,1609543402000.0,0.02699999999999969,-0.0010998,1028.5783631999996,1028.6735631999995,-3.0,1.833,8.0,1.824,long_nclose,0.014186571020804851
259,84203,1609543403000.0,0.09600000000000009,-0.0029376000000000003,1028.6714255999996,1028.6714255999996,-8.0,1.836,0.0,1.824,long_nclose,0.0
260,84205,1609543405000.0,0.0,-0.003676000000000001,1028.6677495999995,1028.6607495999995,10.0,1.838,10.0,1.838,long_ientry,0.01786777120906835
261,84218,1609543418000.0,0.02699999999999969,-0.0011082000000000002,1028.6936413999995,1028.7573413999994,-3.0,1.847,7.0,1.838,long_nclose,0.012507125039180791
262,84264,1609543464000.0,0.0,-0.0011028000000000001,1028.6925385999996,1028.6815385999996,3.0,1.838,10.0,1.838,long_ientry,0.017867340639035147
263,85162,1609544362000.0,0.02699999999999969,-0.0011082000000000002,1028.7184303999995,1028.7828303999995,-3.0,1.847,7.0,1.838,long_nclose,0.012506823655329355
264,85170,1609544370000.0,0.0,-0.0011028000000000001,1028.7173275999996,1028.7113275999995,3.0,1.838,10.0,1.838,long_ientry,0.01786691008975283
265,86126,1609545326000.0,0.0,-0.0025536,1028.7147739999996,1028.5696739999996,7.0,1.824,17.0,1.8322352941176472,long_primary_rentry,0.030278558048588904
266,86574,1609545774000.0,0.0,-0.005082000000000001,1028.7096919999997,1028.3763919999997,14.0,1.815,31.0,1.8244516129032258,long_primary_rentry,0.05497955394008285
267,86682,1609545882000.0,0.0,-0.013320000000000002,1028.6963719999997,1027.8091719999998,37.0,1.8,68.0,1.8111470588235292,long_primary_rentry,0.11972240143178033
268,87436,1609546636000.0,0.0,-0.03195,1028.6644219999996,1026.0168219999996,90.0,1.775,158.0,1.7905569620253163,long_primary_rentry,0.27502457939582564
269,87851,1609547051000.0,0.0,-0.06141900000000001,1028.6030029999997,1019.4565029999998,177.0,1.735,335.0,1.7612029850746267,long_primary_rentry,0.5735964198813447
270,88391,1609547591000.0,0.4134597014925463,-0.016638,1028.9998247014923,1031.619765,-47.0,1.77,288.0,1.7612029850746267,long_nclose,0.49293153169256987
271,88408,1609547608000.0,0.5662567164179144,-0.0170208,1029.5490606179103,1032.6923442,-48.0,1.773,240.0,1.7612029850746267,long_nclose,0.41055713864108906
272,88426,1609547626000.0,0.7102567164179199,-0.0170496,1030.2422677343282,1033.2176945999997,-48.0,1.776,192.0,1.7612029850746267,long_nclose,0.3282247134724707
273,88431,1609547631000.0,0.8542567164179147,-0.0170784,1031.0794460507461,1034.1462161999998,-48.0,1.779,144.0,1.7612029850746267,long_nclose,0.24596866014751717
274,88431,1609547631000.0,0.9982567164179201,-0.0171072,1032.060595567164,1034.1051089999999,-48.0,1.782,96.0,1.7612029850746267,long_nclose,0.16382321667290234
275,88435,1609547635000.0,1.142256716417915,-0.017136,1033.185716283582,1034.3327729999999,-48.0,1.785,48.0,1.7612029850746267,long_nclose,0.08182240806393293
276,88438,1609547638000.0,1.238256716417915,-0.0171552,1034.4068178,1034.4068178,-48.0,1.787,0.0,1.7612029850746267,long_nclose,0.0
277,88439,1609547639000.0,0.0,-0.0039314,1034.4028864,1034.3940863999999,11.0,1.787,11.0,1.787,long_ientry,0.019003233902809034
278,88520,1609547720000.0,0.027000000000000357,-0.0010776,1034.4288087999998,1034.5072088,-3.0,1.796,8.0,1.787,long_nclose,0.01382018741007825
279,88525,1609547725000.0,0.09600000000000009,-0.0028784,1034.5219303999997,1034.5219303999997,-8.0,1.799,0.0,1.787,long_nclose,0.0
280,88529,1609547729000.0,0.0,-0.0039578,1034.5179725999997,1034.5025725999997,11.0,1.799,11.0,1.799,long_ientry,0.019128715521747143
281,88577,1609547777000.0,0.027000000000000357,-0.0010848000000000001,1034.5438877999998,1034.6246877999997,-3.0,1.808,8.0,1.799,long_nclose,0.013911444617980568
282,88593,1609547793000.0,0.0,-0.0010794,1034.5428083999998,1034.4526083999997,3.0,1.799,11.0,1.799,long_ientry,0.01912825630734915
283,89186,1609548386000.0,0.0,-0.00212028,1034.5406881199997,1034.1858881199996,6.0,1.7669,17.0,1.7876705882352941,long_primary_rentry,0.029375741668726828
284,89186,1609548386000.0,0.0,-0.0053007,1034.5353874199998,1034.1790874199999,15.0,1.7669,32.0,1.777934375,long_primary_rentry,0.05499463884158297
285,89203,1609548403000.0,0.0,-0.013743600000000002,1034.5216438199998,1033.94784382,39.0,1.762,71.0,1.769181690140845,long_primary_rentry,0.12142027259688311
286,89388,1609548588000.0,0.11645492957746506,-0.0010848000000000001,1034.6370139495773,1037.29025902,-3.0,1.808,68.0,1.769181690140845,long_nclose,0.11627687131579892
287,89389,1609548589000.0,2.65324507042254,-0.024591520000000002,1037.2656674999998,1037.2656674999998,-68.0,1.8082,0.0,1.769181690140845,long_nclose,0.0
288,89408,1609548608000.0,0.0,-0.004001800000000001,1037.2616656999999,1037.2462656999999,11.0,1.819,11.0,1.819,long_ientry,0.019290214476881156
289,89461,1609548661000.0,0.0,-0.0021672,1037.2594984999998,1037.0858984999998,6.0,1.806,17.0,1.8144117647058824,long_primary_rentry,0.029737013779681482
290,89478,1609548678000.0,0.0,-0.0061064000000000005,1037.2533921,1036.9267920999998,17.0,1.796,34.0,1.8052058823529413,long_primary_rentry,0.059172619214806814
291,89549,1609548749000.0,0.0,-0.0135356,1037.2398564999999,1035.9560565,38.0,1.781,72.0,1.7924305555555557,long_primary_rentry,0.12442155899742947
292,90445,1609549645000.0,0.0,-0.030923199999999998,1037.2089333,1034.6099333,88.0,1.757,160.0,1.77294375,long_primary_rentry,0.2734945591892156
293,91227,1609550427000.0,0.19923749999999973,-0.0078408,1037.40033,1038.7604924999998,-22.0,1.782,138.0,1.77294375,long_nclose,0.23584553660205604
294,91245,1609550445000.0,0.27729374999999723,-0.008211,1037.66941275,1039.0788815,-23.0,1.785,115.0,1.77294375,long_nclose,0.19648698202413117
295,91266,1609550466000.0,0.34629374999999984,-0.0082248,1038.0074817,1039.4294567,-23.0,1.788,92.0,1.77294375,long_nclose,0.15713839049875128
296,91457,1609550657000.0,0.0,-0.025099200000000002,1037.9823824999999,1034.5715575,72.0,1.743,164.0,1.7597977134146343,long_primary_rentry,0.2780459763728216
297,92397,1609551597000.0,0.21165259146340865,-0.0081374,1038.1858976914632,1039.6103200999999,-23.0,1.769,141.0,1.7597977134146343,long_nclose,0.23900486236926832
298,92402,1609551602000.0,0.28065259146341126,-0.0081512,1038.4583990829267,1040.0162689,-23.0,1.772,118.0,1.7597977134146343,long_nclose,0.19996576691594978
299,92406,1609551606000.0,0.34965259146340877,-0.008165,1038.79988667439,1040.7001039,-23.0,1.775,95.0,1.7597977134146343,long_nclose,0.16093646612689008
300,92406,1609551606000.0,0.3956525914634088,-0.0081742,1039.1873650658536,1040.6275297,-23.0,1.777,72.0,1.7597977134146343,long_nclose,0.12192742100730249
