,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
20659,20454289,1629913490000.0,1.6218457031249898,-0.044802,16980.630037399304,16993.241111618052,-3.0,74.67,18.0,74.129384765625,long_nclose,0.07857947101152504
20660,20454289,1629913490000.0,1.8618457031249847,-0.04485,16982.447033102428,16992.956261618052,-3.0,74.75,15.0,74.129384765625,long_nclose,0.06547588632645014
20661,20454290,1629913491000.0,10.509228515624898,-0.22449000000000002,16992.73177161805,16992.73177161805,-15.0,74.83,0.0,74.129384765625,long_nclose,0.0
20662,20454295,1629913496000.0,0.0,-0.362112,16992.369659618053,16991.16965961805,24.0,75.44,24.0,75.44,long_ientry,0.1065513543000863
20663,20490786,1629949987000.0,0.0,-0.25102800000000003,16992.118631618054,16852.138631618054,18.0,69.73,42.0,72.99285714285713,long_primary_rentry,0.18041893812437867
20664,20647893,1630107094000.0,2.235714285714323,-0.07344,16994.280905903768,17012.675191618055,-5.0,73.44,37.0,72.99285714285713,long_nclose,0.1589202702508869
20665,20647894,1630107095000.0,2.6357142857143145,-0.07352,16996.843100189482,17015.951671618055,-5.0,73.52,32.0,72.99285714285713,long_nclose,0.1374238389330892
20666,20647897,1630107098000.0,2.1085714285714516,-0.058816,16998.892855618054,17016.732855618055,-4.0,73.52,28.0,72.99285714285713,long_nclose,0.1202313596161372
20667,20647897,1630107098000.0,2.428571428571445,-0.058879999999999995,17001.262547046626,17016.553975618055,-4.0,73.6,24.0,72.99285714285713,long_nclose,0.10304108689462536
20668,20647898,1630107099000.0,0.0,-0.014726,17001.247821046625,17015.539249618054,1.0,73.63,25.0,73.01834285714284,long_ientry,0.10737203472610711
20669,20647906,1630107107000.0,1.3549714285714742,-0.044082,17002.558710475198,17013.375167618055,-3.0,73.47,22.0,73.01834285714284,long_nclose,0.09448010562477543
20670,20647908,1630107109000.0,0.0,-0.044106000000000006,17002.514604475196,17011.581061618053,3.0,73.51,25.0,73.07734171428571,long_ientry,0.10745078509600453
20671,20648582,1630107783000.0,1.3279748571428627,-0.044112000000000005,17003.79846733234,17013.756949618055,-3.0,73.52,22.0,73.07734171428571,long_nclose,0.09454955143128743
20672,20648588,1630107789000.0,0.0,-0.044118000000000004,17003.75434933234,17013.462831618053,3.0,73.53,25.0,73.13166070857142,long_ientry,0.10752281408876471
20673,20648598,1630107799000.0,1.3450178742857446,-0.04414800000000001,17005.055219206624,17015.358683618055,-3.0,73.58,22.0,73.13166070857142,long_nclose,0.09461283805602572
20674,20648600,1630107801000.0,0.0,-0.04416,17005.011059206623,17015.064523618053,3.0,73.6,25.0,73.18786142354284,long_ientry,0.10759749165808166
20675,20648604,1630107805000.0,1.3564157293714771,-0.04418400000000001,17006.323290935994,17017.37033961805,-3.0,73.64,22.0,73.18786142354284,long_nclose,0.09467848657070449
20676,20648607,1630107808000.0,0.0,-0.044214,17006.279076935993,17016.57612561805,3.0,73.69,25.0,73.2481180527177,long_ientry,0.1076780489743597
20677,20649571,1630108772000.0,1.3556458418469077,-0.04422000000000001,17007.59050277784,17017.75190561805,-3.0,73.7,22.0,73.2481180527177,long_nclose,0.09474937657374752
20678,20649572,1630108773000.0,0.0,-0.044226,17007.546276777837,17017.457679618048,3.0,73.71,25.0,73.30354388639157,long_ientry,0.10775149850169814
20679,20649589,1630108790000.0,1.3393683408253025,-0.044250000000000005,17008.841395118663,17019.32342961805,-3.0,73.75,22.0,73.30354388639157,long_nclose,0.09481409862305107
20680,20649590,1630108791000.0,0.0,-0.044268,17008.79712711866,17019.029161618048,3.0,73.78,25.0,73.36071862002458,long_ientry,0.10782761131158852
20681,20649602,1630108803000.0,1.3478441399262522,-0.044286000000000006,17010.10068525859,17021.08487561805,-3.0,73.81,22.0,73.36071862002458,long_nclose,0.09488102625043372
20682,20649603,1630108804000.0,0.0,-0.044316,17010.05636925859,17020.29055961805,3.0,73.86,25.0,73.42063238562164,long_ientry,0.10790768530066577
20683,20649613,1630108814000.0,1.3481028431350808,-0.04432200000000001,17011.360150101726,17022.34623761805,-3.0,73.87,22.0,73.42063238562164,long_nclose,0.09495148525639893
20684,20649614,1630108815000.0,0.0,-0.044352,17011.315798101725,17021.55188561805,3.0,73.92,25.0,73.48055649934705,long_ientry,0.10798776145750387
20685,20649626,1630108827000.0,1.348330501958884,-0.04435800000000001,17012.619770603684,17022.727527618048,-3.0,73.93,22.0,73.48055649934705,long_nclose,0.09502194634238109
20686,20649627,1630108828000.0,0.0,-0.044364,17012.575406603682,17021.933163618047,3.0,73.94,25.0,73.53568971942539,long_ientry,0.10806078439317517
20687,20656474,1630115675000.0,1.3629308417238093,-0.044393999999999996,17013.893943445408,17024.108769618048,-3.0,73.99,22.0,73.53568971942539,long_nclose,0.09508612074372366
20688,20656476,1630115677000.0,1.6029308417238042,-0.044441999999999995,17015.452432287133,17026.364327618052,-3.0,74.07,19.0,73.53568971942539,long_nclose,0.08211230998582861
20689,20656477,1630115678000.0,0.0,-0.088932,17015.363500287134,17025.775395618053,6.0,74.11,25.0,73.6735241867633,long_ientry,0.10824559255745558
20690,20656481,1630115682000.0,1.3394274397101071,-0.044472000000000005,17016.658455726843,17027.80092361805,-3.0,74.12,22.0,73.6735241867633,long_nclose,0.09524887252839685
20691,20656482,1630115683000.0,0.0,-0.044508000000000006,17016.613947726844,17027.256415618052,3.0,74.18,25.0,73.7343012843517,long_ientry,0.10832692906893128
20692,20656484,1630115685000.0,1.3670961469448883,-0.044514,17017.93652987379,17028.62190161805,-3.0,74.19,22.0,73.7343012843517,long_nclose,0.09532028900261551
20693,20656485,1630115686000.0,0.0,-0.044532,17017.89199787379,17024.82736961805,3.0,74.22,25.0,73.7925851302295,long_ientry,0.10840441509948635
20694,20656494,1630115695000.0,1.3422446093114928,-0.04454399999999999,17019.1896984831,17029.252825618052,-3.0,74.24,22.0,73.7925851302295,long_nclose,0.09538861142194942
20695,20656498,1630115699000.0,1.612244609311503,-0.044598000000000006,17020.75734509241,17031.34822761805,-3.0,74.33,19.0,73.7925851302295,long_nclose,0.08237348603519194
20696,20656500,1630115701000.0,0.0,-0.07435,17020.68299509241,17031.03387761805,5.0,74.35,24.0,73.90871322809835,long_ientry,0.10421492004673398
20697,20656501,1630115702000.0,1.3538603157049494,-0.044615999999999996,17021.992239408115,17032.30926161805,-3.0,74.36,21.0,73.90871322809835,long_nclose,0.0911810413235175
20698,20656502,1630115703000.0,0.0,-0.044640000000000006,17021.947599408115,17031.784621618048,3.0,74.4,24.0,73.97012407458605,long_ientry,0.10429376353219387
20699,20656503,1630115704000.0,1.3496277762418458,-0.044652,17023.252575184357,17033.32996961805,-3.0,74.42,21.0,73.97012407458605,long_nclose,0.09125004746923251
20700,20656504,1630115705000.0,0.0,-0.04467000000000001,17023.207905184358,17032.80529961805,3.0,74.45,24.0,74.03010856526281,long_ientry,0.10437061072520959
20701,20656574,1630115775000.0,1.3496743042115895,-0.044688,17024.512891488568,17035.640611618048,-3.0,74.48,21.0,74.03010856526281,long_nclose,0.0913172840702984
20702,20656575,1630115776000.0,1.6196743042115571,-0.044742,17026.08782379278,17036.16586961805,-3.0,74.57,18.0,74.03010856526281,long_nclose,0.07826471753027113
20703,20656577,1630115778000.0,0.0,-0.089508,17025.998315792778,17035.11636161805,6.0,74.59,24.0,74.1700814239471,long_ientry,0.10455081230235895
20704,20656582,1630115783000.0,1.3497557281587262,-0.044772000000000006,17027.303299520936,17037.381589618046,-3.0,74.62,21.0,74.1700814239471,long_nclose,0.09147494952689962
20705,20656584,1630115785000.0,1.6197557281586938,-0.044826,17028.878229249094,17039.316763618048,-3.0,74.71,18.0,74.1700814239471,long_nclose,0.07839984804976309
20706,20656586,1630115787000.0,0.0,-0.0897,17028.788529249094,17038.507063618046,6.0,74.75,24.0,74.31506106796033,long_ientry,0.10473801248794393
20707,20656587,1630115788000.0,1.3648167961190012,-0.044862000000000006,17030.108484045213,17040.082201618046,-3.0,74.77,21.0,74.31506106796033,long_nclose,0.09163865772723892
20708,20656595,1630115796000.0,0.0,-0.044874000000000004,17030.063610045214,17039.797327618046,3.0,74.79,24.0,74.37442843446529,long_ientry,0.10481383530325097
20709,20656609,1630115810000.0,1.3667146966041344,-0.04489800000000001,17031.385426741817,17041.162429618045,-3.0,74.83,21.0,74.37442843446529,long_nclose,0.09170498805525315
20710,20656610,1630115811000.0,0.0,-0.044904000000000006,17031.34052274182,17040.87752561805,3.0,74.84,24.0,74.43262488015714,long_ientry,0.10488798546059411
20711,20656614,1630115815000.0,1.3721253595285958,-0.04493400000000001,17032.667714101346,17042.482591618045,-3.0,74.89,21.0,74.43262488015714,long_nclose,0.09176983598342739
20712,20656615,1630115816000.0,1.6121253595285907,-0.044982,17034.234857460873,17044.267609618044,-3.0,74.97,18.0,74.43262488015714,long_nclose,0.07865262273614898
20713,20656617,1630115818000.0,0.0,-0.089988,17034.144869460873,17043.937621618046,6.0,74.99,24.0,74.57196866011785,long_ientry,0.10506704396130176
20714,20696247,1630155448000.0,1.3740940196464635,-0.045018,17035.47394548052,17045.512603618045,-3.0,75.03,21.0,74.57196866011785,long_nclose,0.09192649097255876
20715,20696249,1630155450000.0,1.6140940196464584,-0.045066,17037.042973500167,17047.447537618045,-3.0,75.11,18.0,74.57196866011785,long_nclose,0.07878687856630756
20716,20696250,1630155451000.0,0.0,-0.09018000000000001,17036.952793500168,17046.397357618047,6.0,75.15,24.0,74.71647649508839,long_ientry,0.1052532960334462
20717,20696256,1630155457000.0,1.360570514734846,-0.045102,17038.268262014903,17048.00225561805,-3.0,75.17,21.0,74.71647649508839,long_nclose,0.09208952355180872
20718,20696261,1630155462000.0,0.0,-0.04510800000000001,17038.223154014904,17046.997147618047,3.0,75.18,24.0,74.77441693320233,long_ientry,0.10532706316702853
20719,20696470,1630155671000.0,1.3667492003930164,-0.045138000000000005,17039.544765215298,17049.74200961805,-3.0,75.23,21.0,74.77441693320233,long_nclose,0.09215403211961387
20720,20696472,1630155673000.0,0.0,-0.04515600000000001,17039.499609215298,17049.216853618047,3.0,75.26,24.0,74.83511481655204,long_ientry,0.10540466544134391
20721,20696477,1630155678000.0,1.3646555503439117,-0.045174000000000006,17040.819090765643,17051.00167961805,-3.0,75.29,21.0,74.83511481655204,long_nclose,0.09222194090419064
20722,20696480,1630155681000.0,0.0,-0.045191999999999996,17040.77389876564,17049.99648761805,3.0,75.32,24.0,74.89572546448304,long_ientry,0.10548214663406781
20723,20696540,1630155741000.0,1.3628236065508759,-0.04521,17042.091512372193,17052.05127761805,-3.0,75.35,21.0,74.89572546448304,long_nclose,0.09228974234836829
20724,20696543,1630155744000.0,0.0,-0.045222000000000005,17042.046290372193,17050.80605561805,3.0,75.37,24.0,74.95500978142266,long_ientry,0.10555776014823018
20725,20696560,1630155761000.0,1.3649706557320087,-0.045246,17043.366015027925,17053.130809618047,-3.0,75.41,21.0,74.95500978142266,long_nclose,0.09235588815155167
20726,20696561,1630155762000.0,0.0,-0.045252,17043.320763027925,17052.12555761805,3.0,75.42,24.0,75.01313355874483,long_ientry,0.10563171522977492
20727,20696637,1630155838000.0,1.3705993237655179,-0.045282,17044.64608035169,17054.45027561805,-3.0,75.47,21.0,75.01313355874483,long_nclose,0.09242056404735498
20728,20696638,1630155839000.0,0.0,-0.045288,17044.600792351688,17053.684987618046,3.0,75.48,24.0,75.07149186390173,long_ientry,0.10570595502254965
20729,20696657,1630155858000.0,1.3755244082948224,-0.045318000000000004,17045.930998759985,17056.18966961805,-3.0,75.53,21.0,75.07149186390173,long_nclose,0.09248549282855949
20730,20696658,1630155859000.0,0.0,-0.045336,17045.885662759985,17055.66433361805,3.0,75.56,24.0,75.132555380914,long_ientry,0.10578396246557797
20731,20696664,1630155865000.0,1.3723338572580133,-0.045354000000000005,17047.212642617244,17057.028979618048,-3.0,75.59,21.0,75.132555380914,long_nclose,0.09255376207690445
20732,20696665,1630155866000.0,0.0,-0.04536,17047.167282617243,17056.02361961805,3.0,75.6,24.0,75.19098595829975,long_ientry,0.10585827152874265
20733,20696699,1630155900000.0,1.3770421251007718,-0.04539000000000001,17048.498934742343,17058.34822961805,-3.0,75.65,21.0,75.19098595829975,long_nclose,0.09261875260504619
20734,20696702,1630155903000.0,0.0,-0.045396,17048.453538742342,17057.822833618047,3.0,75.66,24.0,75.24961271351228,long_ientry,0.10593281678131153
20735,20696709,1630155910000.0,1.3811618594631483,-0.045426,17049.789274601804,17059.667407618046,-3.0,75.71,21.0,75.24961271351228,long_nclose,0.0926839529528827
20736,20696712,1630155913000.0,1.6211618594631858,-0.045474,17051.364962461266,17061.631933618046,-3.0,75.79,18.0,75.24961271351228,long_nclose,0.07943604701589284
20737,20696714,1630155915000.0,0.0,-0.090984,17051.273978461268,17061.300949618046,6.0,75.82,24.0,75.39220953513421,long_ientry,0.10611600230744198
20738,20696733,1630155934000.0,1.373371394597342,-0.04551,17052.601839855866,17062.635439618047,-3.0,75.85,21.0,75.39220953513421,long_nclose,0.09284427180709924
20739,20696734,1630155935000.0,0.0,-0.04552200000000001,17052.556317855866,17061.86991761805,3.0,75.87,24.0,75.45193334324243,long_ientry,0.1061920785648816
20740,20696784,1630155985000.0,1.3741999702726986,-0.045546,17053.884971826137,17064.134371618045,-3.0,75.91,21.0,75.45193334324243,long_nclose,0.09291082957494717
20741,20696785,1630155986000.0,0.0,-0.045564,17053.839407826137,17063.128807618046,3.0,75.94,24.0,75.51294167533712,long_ientry,0.10626994642487414
20742,20696802,1630156003000.0,1.4011749739886596,-0.045588000000000004,17055.194994800127,17065.213219618046,-3.0,75.98,21.0,75.51294167533712,long_nclose,0.09297881235984445
20743,20696803,1630156004000.0,0.0,-0.045593999999999996,17055.14940080013,17064.687625618048,3.0,75.99,24.0,75.57257396591999,long_ientry,0.10634569844911411
20744,20696830,1630156031000.0,1.4022781022400608,-0.045624000000000005,17056.50605490237,17067.37200161805,-3.0,76.04,21.0,75.57257396591999,long_nclose,0.09304508485946208
20745,20696831,1630156032000.0,0.0,-0.04565400000000001,17056.460400902368,17065.646347618047,3.0,76.09,24.0,75.63725222017999,long_ientry,0.10642853268596585
20746,20697154,1630156355000.0,1.3882433394600184,-0.04566,17057.80298424183,17067.94068761805,-3.0,76.1,21.0,75.63725222017999,long_nclose,0.09311763643249622
20747,20697158,1630156359000.0,1.6582433394600287,-0.045714,17059.41551358129,17070.08497361805,-3.0,76.19,18.0,75.63725222017999,long_nclose,0.07980757247394261
20748,20697159,1630156360000.0,0.0,-0.091476,17059.32403758129,17069.51349761805,6.0,76.23,24.0,75.78543916513499,long_ientry,0.10661914481232403
20749,20697189,1630156390000.0,1.3936825045950343,-0.04575,17060.671970085885,17074.20774761805,-3.0,76.25,21.0,75.78543916513499,long_nclose,0.09328438090002285
20750,20697189,1630156390000.0,1.6336825045950292,-0.045798000000000005,17062.25985459048,17073.86194961805,-3.0,76.33,18.0,75.78543916513499,long_nclose,0.07995059954531276
20751,20697189,1630156390000.0,1.9036825045950394,-0.045852,17064.117685095076,17073.786097618053,-3.0,76.42,15.0,75.78543916513499,long_nclose,0.06661824586863725
20752,20697190,1630156391000.0,0.0,-0.13757400000000003,17063.980111095076,17073.16852361805,9.0,76.43,24.0,76.02714947820937,long_ientry,0.10693001138055876
20753,20697202,1630156403000.0,1.388551565371884,-0.045894,17065.322768660448,17075.25262961805,-3.0,76.49,21.0,76.02714947820937,long_nclose,0.09355639859179296
20754,20697204,1630156405000.0,1.6585515653718943,-0.045948,17066.93537222582,17077.78668161805,-3.0,76.58,18.0,76.02714947820937,long_nclose,0.08018362176696368
20755,20697206,1630156407000.0,1.8985515653718892,-0.045996,17068.787927791192,17087.28068561805,-3.0,76.66,15.0,76.02714947820937,long_nclose,0.06681243255218745
20756,20697206,1630156407000.0,2.1685515653718994,-0.04605,17070.910429356565,17085.704635618054,-3.0,76.75,12.0,76.02714947820937,long_nclose,0.05344330037427885
20757,20697206,1630156407000.0,9.634206261487577,-0.18439200000000003,17080.36024361805,17080.36024361805,-12.0,76.83,0.0,76.02714947820937,long_nclose,0.0
20758,20697207,1630156408000.0,0.0,-0.35539600000000005,17080.004847618053,17078.164847618053,23.0,77.26,23.0,77.26,long_ientry,0.10403861215811157
20759,20697341,1630156542000.0,0.9399999999999977,-0.031092,17080.913755618054,17090.993755618052,-2.0,77.73,21.0,77.26,long_nclose,0.09498672162467652
20760,20697347,1630156548000.0,1.6799999999999642,-0.046692,17082.547063618054,17093.527063618054,-3.0,77.82,18.0,77.26,long_nclose,0.08140940544878303
20761,20697350,1630156551000.0,1.9499999999999744,-0.046746,17084.450317618055,17094.800317618054,-3.0,77.91,15.0,77.26,long_nclose,0.06783361351725221
20762,20697352,1630156553000.0,0.0,-0.12472000000000001,17084.325597618055,17094.445597618054,8.0,77.95,23.0,77.5,long_ientry,0.10433540322180006
20763,20697354,1630156555000.0,0.9399999999999977,-0.031188,17085.234409618057,17095.734409618057,-2.0,77.97,21.0,77.5,long_nclose,0.09525769216744291
20764,20697355,1630156556000.0,0.0,-0.031200000000000002,17085.203209618056,17095.243209618056,2.0,78.0,23.0,77.54347826086956,long_ientry,0.10438857402620677
20765,20697369,1630156570000.0,0.9530434782608666,-0.031208,17086.125045096316,17096.972001618054,-2.0,78.02,21.0,77.54347826086956,long_nclose,0.09530616445685045
20766,20697371,1630156572000.0,0.0,-0.031224000000000002,17086.093821096318,17093.490777618055,2.0,78.06,23.0,77.588393194707,long_ientry,0.10444359384676243
20767,20697454,1630156655000.0,0.9432136105860138,-0.031224000000000002,17087.005810706905,17097.959553618057,-2.0,78.06,21.0,77.588393194707,long_nclose,0.09535645244925675
20768,20697458,1630156659000.0,1.684820415879031,-0.04689000000000001,17088.643741122785,17099.65266361806,-3.0,78.15,18.0,77.588393194707,long_nclose,0.0817262679626186
20769,20697461,1630156662000.0,1.9548204158789986,-0.046944,17090.551617538666,17100.925719618062,-3.0,78.24,15.0,77.588393194707,long_nclose,0.0680976204844239
20770,20697462,1630156663000.0,0.0,-0.125248,17090.426369538665,17100.34047161806,8.0,78.28,23.0,77.82895208350456,long_ientry,0.10474085661848385
20771,20697465,1630156666000.0,0.9620958329908831,-0.031324000000000005,17091.357141371656,17102.92914761806,-2.0,78.31,21.0,77.82895208350456,long_nclose,0.0956277480035402
20772,20697467,1630156668000.0,1.6831437494863195,-0.047034000000000006,17092.99325112114,17103.27211361806,-3.0,78.39,18.0,77.82895208350456,long_nclose,0.08195879545036354
20773,20697468,1630156669000.0,0.0,-0.0784,17092.914851121142,17100.89371361806,5.0,78.4,23.0,77.95309293491661,long_ientry,0.10489265014887045
20774,20697470,1630156671000.0,0.9538141301667906,-0.031372000000000004,17093.83729325131,17104.27234161806,-2.0,78.43,21.0,77.95309293491661,long_nclose,0.09576638197437076
20775,20697471,1630156672000.0,1.7007211952501535,-0.047112,17095.49090244656,17106.595229618062,-3.0,78.52,18.0,77.95309293491661,long_nclose,0.08207753031693822
20776,20697472,1630156673000.0,0.0,-0.07857,17095.412332446558,17105.82665961806,5.0,78.57,23.0,78.08720316645648,long_ientry,0.10505775689421286
20777,20697473,1630156674000.0,0.9655936670870346,-0.031428,17096.346498113646,17107.74523161806,-2.0,78.57,21.0,78.08720316645648,long_nclose,0.09591705845904092
20778,20697475,1630156676000.0,1.6883905006305895,-0.04719,17097.987698614277,17109.37804161806,-3.0,78.65,18.0,78.08720316645648,long_nclose,0.08220672992472279
20779,20697477,1630156678000.0,0.0,-0.07872000000000001,17097.908978614276,17108.60932161806,5.0,78.72,23.0,78.22476769548769,long_ientry,0.10522746724447898
20780,20697549,1630156750000.0,0.9504646090246354,-0.03148,17098.8279632233,17109.43784161806,-2.0,78.7,21.0,78.22476769548769,long_nclose,0.09607208898402018
20781,20697550,1630156751000.0,0.0,-0.031492000000000006,17098.7964712233,17109.176349618057,2.0,78.73,23.0,78.26870093935833,long_ientry,0.10528110119533174
20782,20697552,1630156753000.0,0.9625981212833494,-0.0315,17099.727569344584,17110.04484961806,-2.0,78.75,21.0,78.26870093935833,long_nclose,0.09612098865675227
20783,20697555,1630156756000.0,1.7138971819250344,-0.047304000000000006,17101.39416252651,17112.57754561806,-3.0,78.84,18.0,78.26870093935833,long_nclose,0.08238138969953501
20784,20697558,1630156759000.0,1.9538971819250293,-0.047352,17103.300707708437,17113.820193618063,-3.0,78.92,15.0,78.26870093935833,long_nclose,0.06864350537678618
20785,20697559,1630156760000.0,2.2238971819250395,-0.04740600000000001,17105.477198890363,17115.452787618062,-3.0,79.01,12.0,78.26870093935833,long_nclose,0.054907816972988494
20786,20697560,1630156761000.0,9.975588727700028,-0.18984,17115.262947618063,17115.262947618063,-12.0,79.1,0.0,78.26870093935833,long_nclose,0.0
20787,20697561,1630156762000.0,0.0,-0.363998,17114.898949618062,17111.90894961806,23.0,79.13,23.0,79.13,long_ientry,0.10633951186960498
20788,20697742,1630156943000.0,0.960000000000008,-0.031844000000000004,17115.827105618064,17126.327105618064,-2.0,79.61,21.0,79.13,long_nclose,0.0970873326626767
20789,20697747,1630156948000.0,0.0,-0.031852,17115.795253618064,17125.605253618065,2.0,79.63,23.0,79.17347826086956,long_ientry,0.10639236874576806
20790,20697750,1630156951000.0,0.9730434782608768,-0.031864,17116.736433096325,17127.793389618066,-2.0,79.66,21.0,79.17347826086956,long_nclose,0.09713551704070364
20791,20697752,1630156953000.0,0.0,-0.031880000000000006,17116.704553096326,17127.071509618065,2.0,79.7,23.0,79.21926275992438,long_ientry,0.10644823820065658
20792,20721429,1630180630000.0,0.0,-0.26362800000000003,17116.440925096325,16975.407881618066,18.0,73.23,41.0,76.58983032873806,long_primary_rentry,0.18346004623391582
20793,20821555,1630280756000.0,2.3508483563097116,-0.07706,17118.714713452635,17136.720821618066,-5.0,77.06,36.0,76.58983032873806,long_nclose,0.16106547354678535
20794,20821558,1630280759000.0,2.750848356309703,-0.07714,17121.388421808944,17139.373681618064,-5.0,77.14,31.0,76.58983032873806,long_nclose,0.1386736099723405
20795,20821574,1630280775000.0,2.2006786850477624,-0.061712,17123.527388493992,17143.511969618066,-4.0,77.14,27.0,76.58983032873806,long_nclose,0.12076515381202664
20796,20821574,1630280775000.0,2.560678685047776,-0.061784000000000006,17126.02628317904,17143.050185618064,-4.0,77.23,23.0,76.58983032873806,long_nclose,0.10285900934831349
20797,20821574,1630280775000.0,2.920678685047733,-0.061855999999999994,17128.885105864087,17142.948329618062,-4.0,77.32,19.0,76.58983032873806,long_nclose,0.08495630435093712
20798,20821575,1630280776000.0,0.0,-0.07733,17128.807775864087,17142.630999618064,5.0,77.33,24.0,76.7440323435843,long_ientry,0.10752977091851963
20799,20821578,1630280779000.0,2.5838706256628257,-0.061912,17131.32973448975,17144.449087618064,-4.0,77.39,20.0,76.7440323435843,long_nclose,0.08959495092675605
20800,20821579,1630280780000.0,0.0,-0.06192000000000001,17131.26781448975,17143.667167618063,4.0,77.4,24.0,76.85336028632025,long_ientry,0.10766749237972982
20801,20821582,1630280783000.0,1.6699191410392302,-0.046446,17132.89128763079,17144.790721618065,-3.0,77.41,21.0,76.85336028632025,long_nclose,0.09420012880008796
20802,20821583,1630280784000.0,0.0,-0.046452,17132.844835630793,17144.504269618068,3.0,77.42,24.0,76.92419025053022,long_ientry,0.10775680184608133
20803,20821587,1630280788000.0,1.6674292484093627,-0.046488,17134.465776879202,17146.557781618067,-3.0,77.48,21.0,76.92419025053022,long_nclose,0.09427828193166803
20804,20821589,1630280790000.0,0.0,-0.0465,17134.4192768792,17145.31128161807,3.0,77.5,24.0,76.99616646921393,long_ientry,0.10784771665735177
20805,20821591,1630280792000.0,1.4215005923581998,-0.046482,17135.79429547156,17147.84479961807,-3.0,77.47,21.0,76.99616646921393,long_nclose,0.09435917985317975
20806,20821591,1630280792000.0,1.6615005923581947,-0.046529999999999995,17137.40926606392,17147.738269618072,-3.0,77.55,18.0,76.99616646921393,long_nclose,0.08087167522983292
20807,20821592,1630280793000.0,0.0,-0.093084,17137.31618206392,17146.92518561807,6.0,77.57,24.0,77.13962485191044,long_ientry,0.10803039266927293
20808,20821604,1630280805000.0,1.4111254442686771,-0.046565999999999996,17138.68074150819,17148.97861961807,-3.0,77.61,21.0,77.13962485191044,long_nclose,0.09451906750131613
20809,20821605,1630280806000.0,0.0,-0.046578,17138.634163508188,17148.452041618068,3.0,77.63,24.0,77.20092174542164,long_ientry,0.10810792179899455
20810,20821613,1630280814000.0,1.4072347637350902,-0.046602,17139.994796271923,17150.05543961807,-3.0,77.67,21.0,77.20092174542164,long_nclose,0.09458692233713406
20811,20821616,1630280817000.0,1.6772347637351004,-0.04665600000000001,17141.62537503566,17152.04878361807,-3.0,77.76,18.0,77.20092174542164,long_nclose,0.08106679273491582
20812,20821618,1630280819000.0,0.0,-0.093336,17141.532039035657,17151.715447618066,6.0,77.78,24.0,77.34569130906624,long_ientry,0.10829233858387495
20813,20821700,1630280901000.0,1.4229260728012605,-0.046692,17142.90827310846,17153.28875561807,-3.0,77.82,21.0,77.34569130906624,long_nclose,0.09474818925784698
20814,20821705,1630280906000.0,1.6929260728012707,-0.046746,17144.554453181263,17154.89200961807,-3.0,77.91,18.0,77.34569130906624,long_nclose,0.08120493579259262
20815,20821711,1630280912000.0,1.9329260728012656,-0.046793999999999995,17146.440585254066,17156.25521561807,-3.0,77.99,15.0,77.34569130906624,long_nclose,0.06766333594820564
20816,20821712,1630280913000.0,0.0,-0.1404,17146.300185254066,17155.39481561807,9.0,78.0,24.0,77.5910570681664,long_ientry,0.10860566708364792
20817,20821767,1630280968000.0,1.4368287955007588,-0.046841999999999995,17147.690172049566,17158.587973618072,-3.0,78.07,21.0,77.5910570681664,long_nclose,0.095022255597282
20818,20821771,1630280972000.0,0.0,-0.031244,17147.658928049565,17157.40672961807,2.0,78.11,23.0,77.63618254049976,long_ientry,0.10413271023898296
20819,20821774,1630280975000.0,0.9476349190004782,-0.031244,17148.575318968564,17158.73548561807,-2.0,78.11,21.0,77.63618254049976,long_nclose,0.09507261116596107
20820,20821777,1630280978000.0,0.0,-0.031248000000000005,17148.544070968564,17158.47423761807,2.0,78.12,23.0,77.67825362393457,long_ientry,0.10418376195417657
20821,20821827,1630281028000.0,0.9434927521308794,-0.03126,17149.456303720697,17159.992977618072,-2.0,78.15,21.0,77.67825362393457,long_nclose,0.09511924443626332
20822,20821829,1630281030000.0,0.0,-0.031272,17149.425031720697,17159.501705618073,2.0,78.18,23.0,77.72188374359241,long_ientry,0.10423692472465738
20823,20821831,1630281032000.0,0.956232512815177,-0.03128,17150.34998423351,17162.91042561807,-2.0,78.2,21.0,77.72188374359241,long_nclose,0.09516771145288005
20824,20821831,1630281032000.0,1.1162325128151735,-0.031312,17151.434904746326,17162.799113618068,-2.0,78.28,19.0,77.72188374359241,long_nclose,0.08609867333721469
20825,20821834,1630281035000.0,1.9443487692227706,-0.04702200000000001,17153.33223151555,17164.18209161807,-3.0,78.37,16.0,77.72188374359241,long_nclose,0.07249612629858142
20826,20821835,1630281036000.0,2.214348769222738,-0.047076,17155.499504284773,17166.395015618073,-3.0,78.46,13.0,77.72188374359241,long_nclose,0.05889566132506645
20827,20821835,1630281036000.0,10.765511333298576,-0.20423,17166.060785618072,17166.060785618072,-13.0,78.55,0.0,77.72188374359241,long_nclose,0.0
20828,20821840,1630281041000.0,0.0,-0.361928,17165.698857618074,17165.238857618075,23.0,78.68,23.0,78.68,long_ientry,0.10542186572246015
20829,20907972,1630367173000.0,0.0,-0.261828,17165.437029618075,17028.177029618073,18.0,72.73,41.0,76.06780487804879,long_primary_rentry,0.18168951915518997
20830,21206381,1630665582000.0,2.3109756097560563,-0.07653,17167.67147522783,17185.390499618075,-5.0,76.53,36.0,76.06780487804879,long_nclose,0.15951149691798344
